Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705451955,270009670.0,268593145.0,59.48,11,1.0,ce-rr
1705454131,263455523.0,268593145.0,59.83,4,1.0,am-rr
1705623354,782686376.0,853546881.0,-3.53,5,1.0,am-rr
1706060710,740305671.0,876137194.0,5.1,4,1.0,am-rr
1706094519,745011608.0,815274341.0,10.13,4,1.0,am-rr
1706564335,195088374.0,255590515.0,82.96,8,1.0,ce-rr
1706725752,857622659.0,257216078.0,27.64,5,1.0,am-rr
1706737066,826235130.0,869982745.0,-8.45,5,1.0,am-rr
1706766510,180145609.0,276142903.0,104.53,9,1.0,ce-rr
1706787950,250295616.0,866486395.0,87.43,11,1.0,ce-rr
1706802915,206150237.0,866486395.0,62.38,4,1.0,am-rr
1706818279,710035704.0,832245408.0,6.48,4,1.0,am-rr
1706834147,268017137.0,258000628.0,76.87,11,1.0,ce-rr
1706881461,357984956.0,679980420.0,88.29,11,100.0,df-ba
1706884841,645977764.0,866804830.0,12.77,4,1.0,am-rr
1706915961,519310431.0,699295089.0,79.06,11,100.0,ba-ce
1706980779,226047679.0,264870377.0,78.01,11,1.0,ce-rr
1707004166,198652921.0,268645574.0,81.64,11,1.0,ce-rr
1707035904,276069656.0,267544286.0,73.53,11,1.0,ce-rr
1707061537,701130342.0,907281790.0,11.57,4,1.0,am-rr
1707076659,272682434.0,901882427.0,78.51,11,1.0,ce-rr
1707090550,767601850.0,893860130.0,14.84,4,1.0,am-rr
1707117385,794979563.0,267855859.0,11.26,4,1.0,am-rr
1707135610,168506677.0,267855859.0,85.82,12,1.0,ce-rr
1707160448,232207352.0,264870496.0,68.69,11,1.0,ce-rr
1707179282,280130117.0,894540811.0,93.05,11,1.0,ce-rr
1707503907,870206173.0,784595775.0,-3.62,5,1.0,am-rr
1707550423,124676091.0,669621202.0,89.61,12,100.0,df-ba
1707561791,380895955.0,669621202.0,114.08,11,100.0,df-ba
1707586414,222979742.0,268229066.0,71.69,11,1.0,ce-rr
1707608888,219467779.0,268229066.0,67.12,11,1.0,ce-rr
1707667276,650483731.0,911994872.0,11.5,5,1.0,am-rr
1707676848,779932232.0,911994872.0,6.85,4,1.0,am-rr
1707696403,280495468.0,275356043.0,93.77,11,1.0,ce-rr
1707765956,35389535.0,667092010.0,85.25,11,100.0,ba-ce
1707781097,28626262.0,677352460.0,81.73,11,100.0,df-ba
1707842227,8598355.0,906702080.0,60.35,11,100.0,ba-ce
1707851005,761633939.0,673555184.0,10.85,4,1.0,am-rr
1707896629,766509630.0,269589590.0,9.31,4,1.0,am-rr
1707944051,758728045.0,900362033.0,4.6,4,1.0,am-rr
1707997280,468080628.0,680424953.0,41.6,4,1.0,am-rr
1708014926,404279426.0,791893187.0,11.67,4,1.0,am-rr
1708117811,449684245.0,884843467.0,3.37,4,1.0,am-rr
1708128818,232207584.0,884843467.0,91.49,11,1.0,ce-rr
1708137209,219416480.0,265803609.0,84.11,11,1.0,ce-rr
1708243002,281700210.0,272106655.0,69.6,11,1.0,ce-rr
1708284652,281332715.0,276300494.0,68.4,11,1.0,ce-rr
1708298507,279341903.0,276614625.0,70.55,11,1.0,ce-rr
1709254888,812009432.0,873672605.0,11.84,4,1.0,am-rr
1709339758,711669278.0,877344460.0,10.86,4,1.0,am-rr
1709406271,778777434.0,891657760.0,7.89,5,1.0,am-rr
1709419909,659722811.0,880437982.0,1.25,4,1.0,am-rr
1709458772,663750068.0,913309148.0,8.97,4,1.0,am-rr
1709488475,696570917.0,899470111.0,14.16,5,1.0,am-rr
