Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705698861,586675132.0,661869354.0,61.56,9,1,rr-am
1705840360,2097159.0,840959423.0,28.78,5,1,rr-ce
1706057569,118226577.0,598319440.0,61.49,9,1,rr-am
1706079822,708839786.0,877607921.0,32.95,11,1,rr-am
1706100014,213595550.0,562352602.0,42.84,12,1,rr-am
1706113458,233780919.0,562352602.0,41.1,12,1,rr-am
1706142367,15886001.0,265500226.0,30.16,5,1,rr-ce
1706557353,381114.0,653368358.0,33.61,5,1,rr-ce
1706589909,371930818.0,658193985.0,33.4,5,1,rr-ce
1706631428,15990830.0,629535642.0,28.3,5,1,rr-ce
1706643262,286262994.0,629535642.0,31.81,6,1,rr-ce
1706650318,430912544.0,629535642.0,32.36,6,1,rr-ce
1706664125,382206716.0,665584814.0,30.11,5,1,rr-ce
1706723563,203896286.0,654261121.0,24.67,6,1,rr-ce
1706738234,2883591.0,685113524.0,45.62,5,1,rr-ce
1706750101,4037020.0,685113524.0,33.03,5,1,rr-ce
1706794922,376911283.0,646028190.0,47.17,12,1,rr-am
1706807307,482188179.0,595908213.0,19.54,5,1,rr-ce
1706821478,432591153.0,595908213.0,59.02,9,1,rr-am
1706845472,127507115.0,240150348.0,34.39,5,1,rr-ce
1706852722,61813706.0,240150348.0,29.67,5,1,rr-ce
1706877676,3670017.0,142660619.0,31.69,5,1,rr-ce
1706884542,423258019.0,142660619.0,58.94,14,1,rr-am
1706905036,406323951.0,755604394.0,45.07,12,1,rr-am
1706909898,511024203.0,755604394.0,49.82,12,1,rr-am
1706952312,511280698.0,805408648.0,32.91,5,1,rr-ce
1706957958,477361884.0,805408648.0,32.02,5,1,rr-ce
1706973656,540123604.0,805408648.0,29.49,5,1,rr-ce
1706985555,34232485.0,261515468.0,23.59,5,1,rr-ce
1706991114,103179960.0,261515468.0,30.86,5,1,rr-ce
1707005070,86035858.0,258370444.0,24.36,5,1,rr-ce
1707057145,811601841.0,269012616.0,57.96,12,1,rr-am
1707075141,25113454.0,265762384.0,31.66,5,1,rr-ce
1707093767,621646665.0,887776687.0,61.69,13,1,rr-am
1707140151,1782584.0,672086198.0,28.81,13,1,rr-am
1707152590,718381500.0,672086198.0,36.01,13,1,rr-am
1707171652,705116799.0,220359502.0,65.12,13,1,rr-am
1707181973,752354897.0,657508002.0,48.43,12,1,rr-am
1707221640,381644157.0,664274324.0,34.21,5,1,rr-ce
1707232216,445173274.0,664274324.0,38.02,5,1,rr-ce
1707263993,80831072.0,678431996.0,27.03,5,1,rr-ce
1707270431,110100749.0,260728917.0,29.9,5,1,rr-ce
1707274363,83305772.0,260728917.0,35.41,5,1,rr-ce
1707309687,1415579.0,257321245.0,30.46,5,1,rr-ce
1707319389,233518015.0,589773016.0,46.93,12,1,rr-am
1707320489,351903090.0,589773016.0,39.06,13,1,rr-am
1707399074,17878857.0,162954087.0,25.13,5,1,rr-ce
1707425471,12215945.0,254490273.0,34.74,5,1,rr-ce
1707425870,19608432.0,254490273.0,34.11,5,1,rr-ce
