Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1715301670,614990623.0,850133969.0,18.45,5,10.0,ma-pa
1715334737,31404841.0,883794004.0,0.14,5,10.0,ma-pa
1715380395,7864351.0,842584972.0,-1.7,5,10.0,ma-pa
1715392629,14208250.0,877974791.0,0.45,5,10.0,ma-pa
1715432447,25113437.0,852369429.0,20.53,5,10.0,ma-pa
1715437023,21286159.0,852369429.0,1.19,5,10.0,ma-pa
1715455523,158172604.0,888982999.0,0.3,5,10.0,ma-pa
1715481297,7392479.0,865338944.0,1.49,5,10.0,ma-pa
1715515263,5819638.0,891607204.0,14.94,5,10.0,ma-pa
1715521530,29150402.0,885471242.0,14.82,5,10.0,ma-pa
1715541690,9856632.0,878186922.0,0.24,5,10.0,ma-pa
1715550930,5452566.0,878186922.0,0.12,5,10.0,ma-pa
1715620435,37067232.0,870160793.0,2.09,5,10.0,ma-pa
1715624141,534884902.0,870160793.0,21.22,5,10.0,ma-pa
1715686041,12687832.0,890503346.0,1.95,5,10.0,ma-pa
1715694503,116077386.0,890503346.0,6.05,5,10.0,ma-pa
1715716478,639055889.0,859259083.0,21.92,5,10.0,ma-pa
1715731100,1048482.0,797985888.0,5.21,5,10.0,ma-pa
1715740998,1256862.0,797985888.0,5.8,5,10.0,ma-pa
1715775070,831684.0,9122650.0,3.86,5,10.0,ma-pa
1715790690,8965298.0,860307663.0,6.42,5,10.0,ma-pa
1715795999,12792640.0,859780750.0,5.77,5,10.0,ma-pa
1715809511,1994708.0,831627912.0,6.06,5,10.0,ma-pa
1715945225,1992305.0,857734996.0,6.38,5,10.0,ma-pa
1715960653,12845128.0,857734996.0,5.51,5,10.0,ma-pa
1715988120,2569011.0,838807784.0,6.3,5,10.0,ma-pa
1716053153,2260070.0,863242479.0,5.95,5,10.0,ma-pa
1716066120,2464158.0,833627160.0,8.83,5,10.0,ma-pa
1716119835,2044728.0,302200237.0,1.31,5,10.0,ma-pa
1716145380,6029318.0,884161714.0,1.65,5,10.0,ma-pa
1716161439,3355459.0,884161714.0,1.77,5,10.0,ma-pa
1716203692,3040875.0,900099303.0,5.15,5,10.0,ma-pa
1716223228,571894065.0,527276652.0,22.9,5,10.0,ma-pa
1716230304,6081722.0,527276652.0,6.32,5,10.0,ma-pa
1716272240,681138.0,3407880.0,6.47,5,10.0,ma-pa
1716290764,1153493.0,35969913.0,5.03,5,10.0,ma-pa
1716301017,576716.0,35969913.0,6.17,5,10.0,ma-pa
1716324844,2569026.0,839702809.0,5.6,5,10.0,ma-pa
1716381333,478420.0,854591704.0,5.14,5,10.0,ma-pa
1716395243,471861.0,854591704.0,23.79,5,10.0,ma-pa
1716409710,471335336.0,860150333.0,22.57,5,10.0,ma-pa
1716428810,1102798.0,800956619.0,5.61,5,100.0,pi-ma
1716470238,1625299.0,860455953.0,4.59,5,10.0,ma-pa
1716478383,997385.0,860455953.0,4.1,5,10.0,ma-pa
1716511243,2412471.0,829970304.0,0.66,5,10.0,ma-pa
1716583568,8493459.0,874447133.0,1.37,5,10.0,ma-pa
1716599795,2044729.0,832123285.0,0.71,5,10.0,ma-pa
1716852863,463412475.0,855012375.0,17.7,5,10.0,ma-pa
1716860971,615888904.0,855012375.0,21.61,5,10.0,ma-pa
1716897373,652843091.0,879969995.0,2.95,5,10.0,ma-pa
1716917507,521631966.0,856582248.0,21.44,5,10.0,ma-pa
1716927212,518212400.0,881538724.0,17.34,5,10.0,ma-pa
1716933391,523902712.0,885525000.0,0.5,5,10.0,ma-pa
1716950414,632712561.0,810000781.0,0.33,5,10.0,ma-pa
1717100168,594700770.0,852808694.0,17.01,5,10.0,ma-pa
1717110861,694844966.0,874772122.0,0.69,5,10.0,ma-pa
1717144490,668052278.0,878447135.0,0.75,5,10.0,ma-pa
1717153676,686349264.0,878447135.0,2.03,5,10.0,ma-pa
1717169946,448735317.0,887673743.0,4.64,5,10.0,ma-pa
1717185400,706532840.0,887149410.0,5.27,5,10.0,ma-pa
1717195334,506096421.0,887149410.0,5.61,5,10.0,ma-pa
1717222919,648388233.0,862402926.0,10.05,5,10.0,ma-pa
1717245983,642831188.0,888356785.0,4.56,5,10.0,ma-pa
1717253784,612787569.0,888252504.0,21.62,5,10.0,ma-pa
1717272327,676907729.0,850556164.0,20.48,5,10.0,ma-pa
1717291006,629303578.0,850556164.0,0.75,5,10.0,ma-pa
1717346062,371301931.0,881238324.0,1.43,5,10.0,ma-pa
1717376329,683514436.0,887350784.0,1.41,5,10.0,ma-pa
1717407802,513222597.0,876769452.0,0.93,5,10.0,ma-pa
1717434809,553280932.0,881700111.0,-0.19,5,10.0,ma-pa
1717445008,534251181.0,881700111.0,1.35,5,10.0,ma-pa
1717455302,643145665.0,886260733.0,-0.61,5,10.0,ma-pa
1717521893,692167197.0,885108666.0,1.24,5,10.0,ma-pa
1717529747,634878242.0,885108666.0,0.98,5,10.0,ma-pa
1717541788,624007764.0,871892513.0,0.4,5,10.0,ma-pa
1717556053,627051018.0,871892513.0,1.06,5,10.0,ma-pa
1717585922,538811316.0,822604787.0,1.19,5,10.0,ma-pa
1717600305,681679087.0,882063542.0,0.63,5,10.0,ma-pa
1717619772,528274067.0,871215642.0,3.06,5,10.0,ma-pa
1717636556,691223234.0,871215642.0,0.61,5,10.0,ma-pa
1717655232,477103320.0,865811107.0,3.6,5,10.0,ma-pa
1717676164,657720611.0,865811107.0,2.54,5,10.0,ma-pa
1717692261,665625351.0,883115520.0,9.8,5,10.0,ma-pa
1717696546,622279511.0,878708665.0,7.04,5,10.0,ma-pa
1717726809,586626165.0,857057450.0,27.42,5,10.0,ma-pa
1717759044,378693885.0,880907288.0,4.94,5,10.0,ma-pa
1717779083,588567121.0,880907288.0,5.95,5,10.0,ma-pa
1717789052,622960060.0,838839745.0,5.2,5,10.0,ma-pa
1717806801,421998039.0,838839745.0,4.19,5,10.0,ma-pa
1717839818,581122620.0,842374877.0,1.06,5,10.0,ma-pa
1717853846,586944377.0,842374877.0,0.97,5,10.0,ma-pa
1717893247,534858076.0,878812951.0,1.8,5,10.0,ma-pa
1717899670,586208288.0,878812951.0,1.06,5,10.0,ma-pa
1718021066,678849358.0,856741591.0,18.04,5,10.0,ma-pa
1718026942,405276731.0,856741591.0,17.03,5,10.0,ma-pa
1718041445,679891121.0,875562054.0,1.11,5,10.0,ma-pa
1718120353,684935767.0,876658545.0,1.78,5,10.0,ma-pa
1718128929,538025717.0,887778645.0,1.25,5,10.0,ma-pa
1718138644,496082570.0,890059216.0,0.84,5,10.0,ma-pa
1718393282,510679328.0,875272688.0,1.99,5,10.0,ma-pa
1718402963,671716744.0,874881047.0,2.84,5,10.0,ma-pa
1718790718,604767961.0,877499070.0,2.2,5,10.0,ma-pa
1718799410,574517117.0,877499070.0,2.15,5,10.0,ma-pa
1718815562,504891565.0,857478211.0,29.6,5,10.0,ma-pa
1719300557,666424342.0,891502301.0,2.26,5,10.0,ma-pa
1719311751,608281461.0,888196389.0,2.07,5,10.0,ma-pa
1719330731,490817679.0,888196389.0,-0.76,5,10.0,ma-pa
1719366821,645243338.0,858891779.0,24.41,5,10.0,ma-pa
1719403031,650276877.0,879652121.0,2.08,5,10.0,ma-pa
1719418709,465095791.0,876559298.0,6.13,5,10.0,ma-pa
1719437617,632110716.0,880282060.0,5.42,5,10.0,ma-pa
1719445883,613418186.0,882012348.0,5.92,5,10.0,ma-pa
1719483692,663435494.0,861685509.0,5.6,5,10.0,ma-pa
1719495251,439549819.0,867486621.0,5.59,5,10.0,ma-pa
1719508770,555379389.0,878864325.0,5.23,5,10.0,ma-pa
1719527642,663381142.0,888251971.0,5.74,5,10.0,ma-pa
1719537958,438777044.0,886991724.0,6.39,5,10.0,ma-pa
1719573936,662427984.0,877974221.0,5.77,5,10.0,ma-pa
1719581304,650225391.0,877974221.0,5.0,5,10.0,ma-pa
1719607176,668517422.0,856682308.0,5.65,5,10.0,ma-pa
1719615638,469867657.0,856682308.0,5.8,5,10.0,ma-pa
1719621435,671144793.0,883061192.0,5.63,5,10.0,ma-pa
1719655811,615200708.0,877656005.0,5.35,5,10.0,ma-pa
1719853221,616406911.0,874618247.0,5.71,5,10.0,ma-pa
1719862705,514432851.0,874618247.0,4.64,5,10.0,ma-pa
1719876762,589982200.0,888352299.0,2.04,5,10.0,ma-pa
1719925046,508917857.0,903297195.0,2.14,5,10.0,ma-pa
1719945750,445172740.0,881503554.0,1.21,5,10.0,ma-pa
1719957494,520743254.0,881503554.0,20.27,5,10.0,ma-pa
1720008169,603037143.0,848930228.0,21.23,5,10.0,ma-pa
1720036733,455237950.0,872470627.0,0.1,5,10.0,ma-pa
1720053552,561460692.0,882852712.0,7.36,5,10.0,ma-pa
1720081645,514094124.0,857998641.0,20.83,5,10.0,ma-pa
1720095186,500217178.0,857998641.0,20.77,5,10.0,ma-pa
1720103774,650591776.0,858525034.0,21.19,5,10.0,ma-pa
1720132893,564782987.0,856110988.0,21.56,5,10.0,ma-pa
1720142276,489738890.0,854643877.0,23.74,5,10.0,ma-pa
1720165380,531507649.0,853693485.0,16.13,5,10.0,ma-pa
1720180114,516843368.0,853693485.0,25.7,5,10.0,ma-pa
1720200575,557687209.0,872102272.0,7.76,5,10.0,ma-pa
1720213709,501692240.0,872102272.0,5.97,5,10.0,ma-pa
1720231177,586732020.0,873833824.0,5.01,5,10.0,ma-pa
1720265564,634599686.0,892601435.0,2.98,5,10.0,ma-pa
1720279478,703256187.0,878596295.0,2.63,5,10.0,ma-pa
1720287361,614885519.0,879180173.0,17.36,5,10.0,ma-pa
1720294409,486331056.0,880019212.0,1.49,5,10.0,ma-pa
1720315641,622122504.0,883532346.0,0.51,5,10.0,ma-pa
1720351661,622332563.0,864137228.0,0.65,5,10.0,ma-pa
1720359035,612894388.0,892963749.0,6.56,5,10.0,ma-pa
1720372354,358508958.0,892963749.0,0.83,5,10.0,ma-pa
1720401490,519256289.0,874566343.0,0.41,5,10.0,ma-pa
1720411241,621072558.0,885322366.0,0.78,5,10.0,ma-pa
1720434173,575616111.0,886360539.0,1.5,5,10.0,ma-pa
1720441090,489948409.0,867959825.0,5.66,5,10.0,ma-pa
1720459512,493774166.0,876558641.0,6.1,5,10.0,ma-pa
1720474263,680998977.0,872103493.0,7.79,5,10.0,ma-pa
1720474592,550870310.0,872103493.0,6.49,5,10.0,ma-pa
1720490563,443916047.0,872103493.0,4.88,5,10.0,ma-pa
1720520259,554016071.0,876851431.0,6.03,5,10.0,ma-pa
1720538626,589456615.0,878565171.0,2.44,5,10.0,ma-pa
1720539275,592029354.0,878565171.0,1.98,5,10.0,ma-pa
1720551906,507302996.0,878565171.0,1.19,5,10.0,ma-pa
1720576253,693060569.0,882844406.0,15.06,5,10.0,ma-pa
1720596915,584740657.0,876503495.0,3.74,5,10.0,ma-pa
1720618566,678849663.0,881328216.0,6.97,5,10.0,ma-pa
1720623996,572627754.0,881328216.0,6.68,5,10.0,ma-pa
1720645138,676648697.0,871627231.0,7.34,5,10.0,ma-pa
1720663624,677536836.0,871627231.0,-1.69,5,10.0,ma-pa
1720734922,673494777.0,879963263.0,4.34,5,10.0,ma-pa
1720813341,491538727.0,892118998.0,2.47,5,10.0,ma-pa
1720825951,419966518.0,896919669.0,2.21,5,10.0,ma-pa
1720869376,686976386.0,883489553.0,3.99,5,10.0,ma-pa
1720882999,460587077.0,883489553.0,4.0,5,10.0,ma-pa
1720894198,566756546.0,882225951.0,20.22,5,10.0,ma-pa
