Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705430448,400714420.0,912056238.0,34.15,12,100.0,pr-sc
1705437613,398727642.0,914201850.0,33.6,12,100.0,pr-sc
1705458851,344090833.0,850503990.0,51.41,12,100.0,pr-sc
1705491599,402033905.0,924369769.0,33.72,12,100.0,pr-sc
1705516602,468190822.0,924369769.0,33.39,12,100.0,pr-sc
1705579142,397787450.0,918241446.0,35.67,12,100.0,pr-sc
1705581443,399719029.0,918241446.0,35.83,12,100.0,pr-sc
1705607783,468819032.0,898553885.0,37.25,12,100.0,rs-sc
1705665285,315828975.0,888939930.0,38.56,12,100.0,pr-sc
1705678221,512753843.0,915145939.0,33.75,12,100.0,pr-sc
1705717072,446170560.0,909957392.0,37.75,10,3.0,am-df
1705747842,216006807.0,887150652.0,54.83,12,100.0,pr-sc
1705756210,397043798.0,887150652.0,43.78,10,3.0,am-df
1705779775,490734034.0,912923859.0,34.2,12,100.0,pr-sc
1705837963,454611806.0,915620317.0,34.87,12,100.0,pr-sc
1705844212,375922751.0,923693277.0,35.04,12,100.0,pr-sc
1705860384,734003.0,919866561.0,53.73,11,10.0,pa-ma
1705879539,838864.0,864029518.0,40.04,11,10.0,pa-ma
1705920308,312057590.0,914256065.0,56.86,13,100.0,rs-sc
1705946828,276404191.0,871826789.0,49.95,12,100.0,pr-sc
1705965333,259313233.0,891444390.0,33.31,12,100.0,pr-sc
1706012849,186489027.0,900778762.0,58.56,12,100.0,rs-sc
1706022954,281385425.0,900778762.0,34.66,12,100.0,pr-sc
1706028648,78223781.0,862399390.0,55.09,12,100.0,pr-sc
1706039230,189845605.0,862399390.0,56.91,12,100.0,pr-sc
1706094099,838862.0,804217466.0,42.43,12,10.0,pa-ma
1706121557,22020120.0,887251916.0,58.3,12,100.0,rs-sc
1706168582,378065192.0,913153003.0,37.64,12,100.0,rs-sc
1706174810,434218274.0,906394759.0,37.65,12,100.0,rs-sc
1706185668,383411335.0,837922360.0,35.96,12,100.0,rs-sc
1706202354,337012680.0,837922360.0,36.34,12,100.0,pr-sc
1706227970,281649006.0,863770915.0,54.99,12,100.0,pr-sc
1706235077,268541119.0,863770915.0,43.8,10,3.0,am-df
1706261154,312160950.0,889755729.0,35.82,12,100.0,pr-sc
1706278587,276824714.0,844788168.0,60.72,12,100.0,pr-sc
1706286917,296904353.0,862926827.0,48.56,12,100.0,pr-sc
1706323259,275671402.0,853535971.0,53.8,12,100.0,pr-sc
1706344074,324484049.0,862559782.0,53.45,12,100.0,pr-sc
1706359179,260622431.0,866603390.0,53.02,12,100.0,pr-sc
1706383028,219047657.0,878079649.0,51.6,12,100.0,pr-sc
1706433253,626146.0,756705097.0,51.82,11,10.0,pa-ma
1706456837,681576.0,714236578.0,51.66,11,10.0,pa-ma
1706465450,681576.0,714236578.0,50.58,11,10.0,pa-ma
1706527430,626145.0,193566694.0,53.69,11,10.0,pa-ma
1706531348,681572.0,193566694.0,52.55,11,10.0,pa-ma
1706793471,1520437.0,850687759.0,41.9,11,10.0,pa-ma
1706821364,272525978.0,891693462.0,41.41,10,3.0,am-df
1706836621,349122715.0,901376351.0,38.14,12,100.0,rs-sc
1706903215,2726300.0,910732214.0,38.36,12,10.0,pa-ma
1706917773,369306749.0,910579482.0,35.86,12,100.0,rs-sc
1706950723,450729447.0,897896526.0,41.47,12,100.0,rs-sc
1706960142,431333441.0,916301207.0,39.21,12,100.0,rs-sc
1706981499,267859100.0,863139089.0,60.12,12,100.0,rs-sc
1706998214,417386887.0,907596091.0,25.28,12,100.0,pr-sc
1707000580,451885544.0,907596091.0,38.37,12,100.0,pr-sc
1707056822,445593663.0,920676423.0,32.65,12,100.0,pr-sc
1707059547,496449995.0,920676423.0,34.62,12,100.0,pr-sc
1707093174,463352267.0,911165491.0,24.52,12,100.0,pr-sc
1707116275,480564038.0,920389240.0,34.26,12,100.0,pr-sc
1707139638,496291591.0,919392197.0,32.73,12,100.0,pr-sc
1707154318,10957653.0,867488052.0,63.87,12,1.0,rr-ce
1707171343,144756228.0,836237311.0,50.37,12,100.0,pr-sc
1707184553,167248089.0,836237311.0,61.88,12,100.0,rs-sc
1707214174,193143652.0,842584087.0,59.06,12,100.0,rs-sc
1707228089,38430416.0,842584087.0,57.89,12,100.0,rs-sc
1707235334,260046939.0,866494676.0,53.27,12,100.0,pr-sc
1707258817,734003.0,852126564.0,56.62,12,100.0,pr-sc
1707271431,324430030.0,866439258.0,50.35,12,100.0,pr-sc
1707295268,214025159.0,867539613.0,50.97,12,100.0,pr-sc
1707307980,315359594.0,870659963.0,51.96,12,100.0,pr-sc
1707329516,439302255.0,857369195.0,36.23,12,100.0,pr-sc
1707344474,287783165.0,878236892.0,57.93,12,100.0,rs-sc
1707352596,147010472.0,878236892.0,54.37,12,100.0,rs-sc
1707376533,2097156.0,916560694.0,41.98,11,10.0,pa-ma
1707395400,217893798.0,897321603.0,59.65,12,100.0,rs-sc
1707412949,221039677.0,897321603.0,56.72,12,100.0,pr-sc
1707418850,732640.0,897321603.0,46.47,11,10.0,pa-ma
1707445484,332556560.0,764291036.0,50.8,12,100.0,pr-sc
1707496236,317928831.0,853069601.0,49.15,12,100.0,pr-sc
1707512738,369676762.0,853069601.0,32.52,12,100.0,rs-sc
1707522724,305922262.0,871054783.0,51.64,12,100.0,pr-sc
1707555242,219153183.0,858411205.0,53.05,12,100.0,pr-sc
1707565214,305194126.0,859834426.0,53.8,12,100.0,pr-sc
1707617135,132593111.0,814479575.0,57.37,12,100.0,pr-sc
1707639645,159598007.0,811427189.0,55.35,12,100.0,pr-sc
1707658922,166517074.0,883955755.0,65.4,12,100.0,pr-sc
1707683486,460587583.0,924845511.0,36.49,12,100.0,rs-sc
1707705764,337589937.0,859024740.0,52.76,12,100.0,pr-sc
1707734226,332504314.0,856734302.0,52.42,12,100.0,pr-sc
1707748999,168974457.0,856734302.0,51.74,12,100.0,pr-sc
1707775329,200225937.0,900257490.0,46.73,12,100.0,pr-sc
1707820803,384668201.0,908854702.0,32.65,12,100.0,pr-sc
1707855443,333080033.0,84620210.0,55.09,12,100.0,pr-sc
1707871445,298424520.0,870057371.0,46.83,12,100.0,rs-sc
1707906757,943710.0,769920007.0,40.12,11,10.0,pa-ma
1707909009,786462.0,769920007.0,41.07,12,10.0,pa-ma
1707946215,267334384.0,867727520.0,51.23,12,100.0,pr-sc
1707946517,312633403.0,867727520.0,51.34,12,100.0,pr-sc
1707961254,410361510.0,906966264.0,33.48,12,100.0,pr-sc
1707995745,192834080.0,917922328.0,54.04,12,100.0,pr-sc
1708006958,16777120.0,435233764.0,109.11,12,100.0,rs-sc
1708008254,106115997.0,141977218.0,106.74,12,100.0,rs-sc
1708029931,6029310.0,896166598.0,65.0,12,100.0,rs-sc
1708069649,287205598.0,857108379.0,54.85,12,100.0,pr-sc
1708081592,280022262.0,857108379.0,54.59,12,100.0,pr-sc
1708099661,212126988.0,855797527.0,57.18,12,100.0,rs-sc
1708118743,3355459.0,219833914.0,61.11,14,100.0,pr-sc
1708128957,244738788.0,219833914.0,56.45,12,100.0,rs-sc
1708131309,233989535.0,219833914.0,56.91,12,100.0,rs-sc
1708168280,203319537.0,830891539.0,58.6,12,100.0,rs-sc
1708999862,306447960.0,852231635.0,48.52,12,100.0,pr-sc
1709027269,273889612.0,864446270.0,48.97,12,100.0,pr-sc
1709046083,318610279.0,857474267.0,49.15,12,100.0,pr-sc
1709048051,210554903.0,857474267.0,48.96,12,100.0,pr-sc
1709065978,153197252.0,865810415.0,49.44,12,100.0,pr-sc
1709085382,166409194.0,866495370.0,50.16,12,100.0,pr-sc
1709108920,287683399.0,856159607.0,57.01,12,100.0,rs-sc
1709159239,317979129.0,918353651.0,52.45,12,100.0,pr-sc
1709196767,288359366.0,865024457.0,52.37,12,100.0,pr-sc
1709258404,445016410.0,914676732.0,39.61,11,10.0,df-mg
1709289129,328361525.0,866857692.0,51.78,12,100.0,pr-sc
1709298046,445077624.0,917822427.0,30.5,11,10.0,df-mg
1709300431,178828046.0,917822427.0,35.41,11,10.0,df-mg
1709310122,201737730.0,850610082.0,52.79,12,100.0,pr-sc
1709330940,732641.0,616301660.0,44.59,11,10.0,pa-ma
1709344923,153878858.0,859360890.0,57.28,12,100.0,rs-sc
1709381103,294335695.0,854116214.0,57.12,12,100.0,rs-sc
1709392315,297796611.0,865826173.0,56.65,12,100.0,rs-sc
1709410557,203476355.0,820124677.0,52.21,12,100.0,pr-sc
1709423442,334233884.0,914891480.0,34.46,11,10.0,df-mg
1709465017,454670515.0,901884501.0,31.46,11,10.0,df-mg
1709485944,350959650.0,855156408.0,30.34,12,10.0,df-mg
1709501908,228063204.0,855156408.0,55.73,12,100.0,rs-sc
1709517508,291190326.0,846727829.0,55.1,12,100.0,rs-sc
1709539856,281857806.0,845269792.0,54.6,12,100.0,rs-sc
1709583947,5609874.0,845363323.0,45.29,11,10.0,pa-ma
1709590547,454805152.0,849479253.0,37.18,12,10.0,df-mg
1709601409,453360067.0,849479253.0,32.91,12,10.0,df-mg
1709665901,220080157.0,829894811.0,57.04,13,100.0,rs-sc
1709680320,251239462.0,912069752.0,62.61,13,100.0,rs-sc
1709753537,265396655.0,864867387.0,52.64,12,100.0,pr-sc
1709761940,342203735.0,863502379.0,51.32,12,100.0,pr-sc
1709770841,243530680.0,863502379.0,54.9,12,100.0,rs-sc
1709803110,734006.0,854748735.0,55.94,12,100.0,rs-sc
1709812948,249404038.0,854748735.0,56.37,12,100.0,rs-sc
1709853323,221774134.0,858109034.0,56.36,12,100.0,rs-sc
1709857681,291450198.0,858109034.0,56.06,12,100.0,rs-sc
1709883683,256901261.0,858524175.0,56.33,12,100.0,rs-sc
