Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705404902,850345598.0,906756168.0,28.84,8,3.0,am-df
1705441824,910800308.0,922534766.0,30.25,10,100.0,ba-es
1705453817,923771710.0,923220124.0,27.62,10,100.0,ba-es
1705487602,939105745.0,922590792.0,27.17,10,100.0,ba-es
1705521654,736939323.0,895440659.0,33.17,10,10.0,pa-ma
1705533035,910229685.0,895440659.0,26.92,10,10.0,pa-ma
1705538260,931138048.0,895440659.0,34.49,10,100.0,ba-es
1705561863,891716788.0,923324196.0,30.0,10,100.0,ba-es
1705621308,846673368.0,922852798.0,34.68,10,100.0,ba-es
1705623522,893547255.0,922852798.0,32.64,11,100.0,ba-es
1705780511,780407370.0,834985494.0,34.65,12,100.0,rj-es
1705873434,903192337.0,923849085.0,38.93,10,100.0,ba-es
1705878056,910810977.0,923849085.0,43.89,10,10.0,pa-ma
1705947370,840226385.0,906550913.0,31.73,10,100.0,ba-es
1705967141,926997691.0,906550913.0,41.82,10,100.0,ba-es
1706032122,897377263.0,920388964.0,38.36,10,100.0,ba-es
1706045179,683284304.0,920388964.0,39.95,10,100.0,ba-es
1706055564,842019074.0,920388964.0,39.8,10,100.0,ba-es
1706128317,704954719.0,921285645.0,38.46,12,100.0,rj-es
1706141490,824707168.0,920914312.0,33.41,12,100.0,rj-es
1706170583,868013165.0,914360055.0,33.26,8,3.0,am-df
1706173203,898788176.0,914360055.0,32.03,8,3.0,am-df
1706221903,713872611.0,934230655.0,30.4,10,100.0,ba-es
1706254895,865395138.0,921648594.0,31.13,8,3.0,am-df
1706642520,834928806.0,856378013.0,39.38,10,100.0,ba-es
1706659414,934702141.0,856378013.0,50.02,10,100.0,ba-es
1706661961,846467927.0,856378013.0,43.38,10,100.0,ba-es
1706669328,832361626.0,856378013.0,46.01,10,100.0,ba-es
1706720798,920129488.0,922750893.0,50.53,12,100.0,rj-es
1706725591,810238280.0,922750893.0,37.13,10,100.0,ba-es
1706728659,934651115.0,922750893.0,37.13,12,100.0,rj-es
1706738803,543214172.0,922750893.0,47.42,8,3.0,am-df
1706784235,914987554.0,923274030.0,31.52,8,3.0,am-df
1706798905,867697464.0,921531888.0,37.21,12,100.0,rj-es
1706815423,909326653.0,921531888.0,32.8,10,100.0,ba-es
1706853310,646664934.0,816009228.0,30.61,8,3.0,am-df
1706872400,865810242.0,922958487.0,41.17,10,100.0,ba-es
1706878211,778456127.0,918288733.0,42.12,10,100.0,ba-es
1706914024,891291694.0,921617962.0,33.8,10,100.0,ba-es
1706979488,796341242.0,921961369.0,30.21,10,100.0,ba-es
1706991563,840702239.0,921961369.0,29.15,10,100.0,ba-es
1707039324,913676697.0,907651410.0,36.66,12,100.0,rj-es
1707060210,872624467.0,902430839.0,37.73,12,100.0,rj-es
1707095483,909013352.0,918078100.0,42.37,12,100.0,rj-es
1707101086,916194929.0,918078100.0,35.14,12,100.0,rj-es
1707128227,887563961.0,922906150.0,38.91,12,100.0,rj-es
1707133847,676489990.0,849469348.0,63.2,12,100.0,ba-es
1707172809,689464816.0,896378375.0,40.11,12,100.0,rj-es
1707184161,931454438.0,923273291.0,38.31,12,100.0,rj-es
1707223132,866285350.0,923065006.0,38.44,10,100.0,ba-es
1707232414,662177200.0,923065006.0,49.98,10,100.0,ba-es
1707471402,916928750.0,913840152.0,43.39,10,100.0,ba-es
1707475294,875806933.0,913840152.0,48.16,10,100.0,ba-es
1707505225,931037426.0,923797765.0,40.2,10,100.0,ba-es
1707515198,759095416.0,909748176.0,45.51,12,100.0,rj-es
1707545935,856690447.0,905708425.0,38.94,10,100.0,ba-es
1707598301,376020556.0,924007527.0,29.92,10,100.0,ba-es
1707602102,929092855.0,924007527.0,30.37,10,100.0,ba-es
1707609259,873044814.0,920647886.0,31.31,10,100.0,ba-es
1707619709,881172603.0,920647886.0,30.99,10,100.0,ba-es
1707648906,934804335.0,877136850.0,33.55,10,100.0,ba-es
1707683285,539233038.0,908818086.0,30.83,8,3.0,am-df
1707698332,925740366.0,906968033.0,45.0,12,100.0,rj-es
1707775566,813591420.0,904032284.0,47.1,12,100.0,rj-es
1707790707,907753377.0,922538410.0,47.76,12,100.0,rj-es
1707877029,854479882.0,907280973.0,35.48,10,100.0,ba-es
1707905389,888567967.0,919431591.0,38.53,10,10.0,pa-ma
1707938576,910008456.0,907289184.0,48.06,10,100.0,ba-es
1708689974,852547572.0,907334627.0,37.1,9,100.0,ba-es
1708702422,263297854.0,907334627.0,33.62,7,3.0,am-df
1708743181,697604393.0,908492333.0,33.92,7,3.0,am-df
1708848672,902614581.0,902138738.0,30.78,7,3.0,am-df
1708857309,937429990.0,902138738.0,31.42,7,3.0,am-df
1708939124,854695024.0,908172581.0,43.41,7,3.0,am-df
1708968308,755396341.0,920181227.0,32.21,7,3.0,am-df
1708991517,44984225.0,920181227.0,42.96,7,3.0,am-df
1709045699,886130002.0,917033424.0,51.24,9,10.0,pa-ma
1709055376,286786267.0,917033424.0,42.14,7,3.0,am-df
1709073990,699031932.0,917033424.0,33.48,7,3.0,am-df
1709112397,885365632.0,882651338.0,31.17,7,3.0,am-df
1709132517,605973403.0,919865181.0,31.36,7,3.0,am-df
1709140250,844998603.0,919865181.0,31.89,7,3.0,am-df
1709161364,46923792.0,924846482.0,31.43,7,3.0,am-df
1709172079,137520735.0,919130441.0,28.99,8,3.0,am-df
1709198488,71982809.0,901985796.0,28.97,8,3.0,am-df
1709216500,74920957.0,918712388.0,23.68,8,3.0,am-df
1709239893,3617805.0,881002974.0,44.64,7,3.0,am-df
1709252956,924320945.0,881002974.0,28.87,7,3.0,am-df
1709259796,849397374.0,881002974.0,32.11,8,3.0,am-df
1709296398,239180663.0,857105593.0,30.34,7,3.0,am-df
1709312632,669570347.0,850344833.0,31.66,7,3.0,am-df
1709321506,480669449.0,850344833.0,29.22,7,3.0,am-df
1709331250,908646758.0,850344833.0,30.65,7,3.0,am-df
1709378086,904765882.0,906970980.0,28.75,8,3.0,am-df
1709408029,716177551.0,905344139.0,28.69,8,3.0,am-df
1709423665,912404412.0,937113495.0,29.02,7,3.0,am-df
1709462701,903611316.0,909903643.0,31.47,7,3.0,am-df
1709484823,920077243.0,920330369.0,29.03,8,3.0,am-df
1709491572,926420138.0,907753650.0,28.94,7,3.0,am-df
1709510784,920284797.0,907753650.0,29.46,7,3.0,am-df
1709539740,800854004.0,923668835.0,28.81,7,3.0,am-df
1709574607,918500009.0,908695734.0,34.66,8,3.0,am-df
1709593010,25795058.0,908695734.0,35.09,7,3.0,am-df
