Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705402168,941725964.0,929257157.0,22.95,7,100.0,df-mt
1705432381,940311233.0,929935995.0,13.62,7,20.0,df-go
1705460066,938093754.0,918241997.0,11.29,7,20.0,df-go
1705476625,636021023.0,915201891.0,21.62,7,20.0,df-go
1705491787,949644373.0,910951717.0,11.19,7,20.0,df-go
1705513099,901251050.0,915206971.0,37.28,7,20.0,df-go
1705522712,938006943.0,915206971.0,8.66,7,20.0,df-go
1705545100,923465045.0,913053995.0,13.9,7,20.0,df-go
1705708690,941152118.0,930141340.0,22.5,7,20.0,df-go
1705778358,940907917.0,917455103.0,9.69,7,20.0,df-go
1705802432,653949653.0,892810526.0,9.35,7,20.0,df-go
1705856984,938948412.0,913438389.0,9.52,7,20.0,df-go
1705871909,940741417.0,913438389.0,27.09,7,20.0,df-go
1705962103,797072501.0,930106769.0,19.59,7,20.0,df-go
1705973763,941047072.0,930106769.0,21.31,7,20.0,df-go
1706009423,904870333.0,930142224.0,21.28,7,20.0,df-go
1706168873,939863011.0,919546010.0,13.67,7,20.0,df-go
1706199298,939685751.0,928047942.0,8.49,7,20.0,df-go
1706210174,939055335.0,906547740.0,18.24,7,20.0,df-go
1706288125,869692543.0,910620847.0,27.82,7,10.0,mg-df
1706300291,221301743.0,910620847.0,27.27,7,10.0,mg-df
1706424235,951635624.0,918546926.0,22.41,7,20.0,df-go
1706449478,939735267.0,919180664.0,22.6,7,20.0,df-go
1706487624,721579089.0,925019006.0,22.61,7,20.0,df-go
1706576046,939893588.0,926583447.0,13.37,7,20.0,df-go
1706648689,715602408.0,895230667.0,9.79,7,20.0,df-go
1706770433,942365570.0,917191582.0,9.16,7,20.0,df-go
1706785724,953312393.0,917191582.0,9.56,7,20.0,df-go
1706803191,933061208.0,918240895.0,10.38,7,20.0,df-go
1706916472,940855185.0,917507670.0,7.65,7,20.0,df-go
1706974657,946131260.0,921857710.0,20.74,7,20.0,df-go
1707002574,734684039.0,926731329.0,15.87,7,20.0,df-go
1707050601,940156955.0,914890885.0,12.49,7,20.0,df-go
1707070698,941488871.0,936997718.0,12.75,7,20.0,df-go
1707075938,764257216.0,936997718.0,24.66,7,20.0,df-go
1707174913,922258929.0,918036917.0,11.51,7,20.0,df-go
1707214703,923536267.0,772855298.0,6.87,7,20.0,df-go
1707223961,941780700.0,772855298.0,5.93,7,20.0,df-go
1707233086,893599862.0,923285492.0,19.15,7,20.0,df-go
1707247373,939185566.0,923285492.0,19.34,7,20.0,df-go
1707271804,945493320.0,916515414.0,19.07,7,20.0,df-go
1707294302,935859060.0,927794286.0,17.46,7,20.0,df-go
1707309519,939421164.0,926940859.0,17.88,7,20.0,df-go
1707328565,816637399.0,929933066.0,17.73,7,20.0,df-go
1707383318,950696706.0,919235023.0,19.04,7,20.0,df-go
1707392943,939569712.0,919235023.0,18.77,7,20.0,df-go
1707426181,937695464.0,924214886.0,13.22,7,20.0,df-go
1707472005,907426656.0,912365019.0,26.54,7,20.0,df-go
1707505349,941450508.0,918413783.0,18.03,7,20.0,df-go
1707646379,940249119.0,912105201.0,23.65,7,20.0,df-go
1707657182,940311656.0,912105201.0,21.25,7,20.0,df-go
1707678334,933026470.0,872154963.0,11.86,7,20.0,df-go
1707740813,929096516.0,919434194.0,6.98,7,20.0,df-go
1707770569,943155453.0,855326992.0,6.76,7,20.0,df-go
1707790644,940401232.0,918866689.0,6.1,7,20.0,df-go
1707824236,937334101.0,916353636.0,6.32,7,20.0,df-go
1707856087,923183485.0,928308695.0,19.92,7,20.0,df-go
1707864660,940155780.0,928308695.0,18.3,7,20.0,df-go
1707943379,919725675.0,892331916.0,10.99,7,20.0,df-go
1707949780,941011628.0,892331916.0,11.16,7,20.0,df-go
1708050285,940675742.0,917064523.0,20.22,7,20.0,df-go
1708093479,942829703.0,917301348.0,18.52,7,20.0,df-go
1708346878,939628107.0,925371743.0,18.22,7,20.0,df-go
1708430941,909100001.0,906212881.0,14.66,7,20.0,df-go
1708449637,818628194.0,918816236.0,20.56,7,20.0,df-go
1708479342,898212357.0,916827697.0,19.1,7,20.0,df-go
1708528209,941742658.0,898894337.0,8.77,7,20.0,df-go
1708538062,940260073.0,898894337.0,20.23,7,20.0,df-go
1708550375,835756970.0,898894337.0,2.53,7,20.0,df-go
1708708887,943825286.0,918347773.0,5.42,7,20.0,df-go
1708759724,747913921.0,927338182.0,9.85,7,20.0,df-go
1708764670,795503256.0,927338182.0,12.23,7,20.0,df-go
1708779379,940573941.0,928732491.0,14.32,7,20.0,df-go
1708819440,947339350.0,916561473.0,11.13,7,20.0,df-go
1708898090,939579296.0,916927787.0,7.01,7,20.0,df-go
1708910101,942095274.0,916927787.0,6.81,7,20.0,df-go
1708941316,914201945.0,928465704.0,5.73,7,20.0,df-go
1708962429,924257472.0,928465704.0,32.51,7,20.0,df-go
1709012225,945123705.0,917314603.0,19.28,7,20.0,df-go
1709019421,868556382.0,917314603.0,19.06,7,20.0,df-go
1709310161,938634730.0,918187548.0,7.02,7,20.0,df-go
1709329434,937951232.0,917958577.0,1.8,7,20.0,df-go
1709341077,940568768.0,917958577.0,4.64,7,20.0,df-go
1709408818,931079716.0,924845141.0,4.25,7,20.0,df-go
1709424514,740118188.0,924845141.0,9.88,7,20.0,df-go
1709459814,939655713.0,917534875.0,9.19,7,20.0,df-go
1709476029,820444794.0,917534875.0,4.68,7,20.0,df-go
1709536290,935541378.0,929825093.0,5.82,7,20.0,df-go
1709544875,946456717.0,929825093.0,7.56,7,100.0,ba-df
1709565297,939263032.0,917314786.0,11.41,7,20.0,df-go
1709723705,888983888.0,923772957.0,24.57,7,20.0,df-go
1709737286,941256034.0,917411939.0,5.0,7,20.0,df-go
