Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706044530,2012726136.0,3056716283.0,12.11,8,20.0,mg-rj
1706101439,234094393.0,1646145618.0,6.78,8,20.0,mg-rj
1706135787,160380100.0,2599917372.0,10.09,8,20.0,mg-rj
1706145191,229219343.0,2599917372.0,8.75,8,20.0,mg-rj
1706214156,1432726044.0,1095662759.0,3.26,8,20.0,mg-rj
1706227816,1036763139.0,1880778060.0,-2.34,8,20.0,mg-rj
1706541772,141505062.0,1787302528.0,9.14,8,20.0,mg-rj
1706553575,1448945233.0,1787302528.0,7.85,7,100.0,mg-sp
1706574695,156395579.0,1614234439.0,6.23,8,20.0,mg-rj
1706611491,201379624.0,1749367277.0,8.93,8,20.0,mg-rj
1706650999,2134540991.0,5084213804.0,8.57,8,20.0,mg-rj
1706707014,1014076835.0,3214775925.0,8.82,7,100.0,mg-sp
1706726321,2078668434.0,3903167459.0,4.69,7,100.0,mg-sp
1706746540,918199806.0,2258375189.0,39.02,7,100.0,mg-sp
