Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705410478,1260538642.0,2519980178.0,31.44,9,100.0,pr-sc
1705416079,2271452020.0,2519980178.0,31.8,9,100.0,pr-sc
1705433716,1332645299.0,2104229151.0,36.29,9,100.0,rs-sc
1705458226,2173418595.0,2125888297.0,30.73,9,100.0,pr-sc
1705492815,1099222990.0,751931819.0,31.32,9,100.0,pr-sc
1705503176,1583335055.0,751931819.0,31.29,9,100.0,pr-sc
1705516453,1985586491.0,1369499395.0,28.37,10,100.0,pr-sc
1705524462,1610566507.0,2366009230.0,28.71,10,100.0,pr-sc
1705543080,946759507.0,2510915812.0,28.15,10,100.0,pr-sc
1705576310,1539795516.0,2441038845.0,29.66,10,100.0,pr-sc
1705595349,1164968237.0,2242181944.0,17.42,10,100.0,pr-sc
1705617841,1530967724.0,2148740435.0,31.25,9,100.0,pr-sc
1705694686,2634017512.0,2492845149.0,27.33,9,100.0,pr-sc
1705710258,891038638.0,2159545619.0,28.93,9,100.0,pr-sc
1705742847,1080610158.0,2166884362.0,30.57,9,100.0,pr-sc
1705748548,1563168658.0,2166884362.0,30.32,9,100.0,pr-sc
1705771916,1305867759.0,2166884362.0,30.73,9,100.0,pr-sc
1705790939,1314239563.0,2401767651.0,30.15,9,100.0,pr-sc
1705823250,1666663956.0,2007761297.0,29.6,9,100.0,pr-sc
1705837714,1990008537.0,2407983758.0,30.51,9,100.0,pr-sc
1705925500,2133744101.0,3350387190.0,30.94,10,100.0,pr-sc
1705933043,2441194179.0,3350387190.0,28.05,10,100.0,pr-sc
1705945630,2853918003.0,2755138123.0,28.92,10,100.0,pr-sc
1705975828,996569769.0,1913138295.0,28.66,9,100.0,pr-sc
1706008308,2684703574.0,2880822126.0,29.77,9,100.0,pr-sc
1706024184,1949778445.0,2935038618.0,18.32,10,100.0,pr-sc
1706039102,1919593410.0,1245974419.0,30.71,9,100.0,pr-sc
1706054498,2414904222.0,2810796944.0,31.25,9,100.0,pr-sc
1706056378,1101161921.0,2810796944.0,30.85,9,100.0,pr-sc
1706094313,2044984730.0,2217016541.0,31.1,9,100.0,pr-sc
1706099373,1250113744.0,2195518396.0,31.17,9,100.0,pr-sc
1706124599,1384550757.0,2960129011.0,34.95,9,100.0,pr-sc
1706148387,874037946.0,1834900940.0,30.79,9,100.0,pr-sc
1706185202,1467600289.0,2765409346.0,16.69,10,100.0,pr-sc
1706189440,555395882.0,2247206259.0,18.37,10,100.0,pr-sc
1706219360,1262930037.0,2394277262.0,32.9,9,100.0,rs-sc
1706223782,2071345327.0,2394277262.0,30.27,9,100.0,rs-sc
1706269535,547779580.0,2418834980.0,30.59,9,100.0,pr-sc
1706298616,1386426078.0,2292945444.0,32.07,9,100.0,pr-sc
1706318338,2697799938.0,2507547908.0,30.77,9,100.0,pr-sc
1706360807,1740170652.0,2171763828.0,31.11,9,100.0,pr-sc
1706426202,1471000872.0,2341136997.0,30.88,9,100.0,pr-sc
1706450552,1226889538.0,2788092449.0,30.83,9,100.0,pr-sc
1706469690,1064621980.0,1538795436.0,32.28,9,100.0,pr-sc
1706482598,3308954601.0,1538795436.0,30.74,9,100.0,pr-sc
1706513263,1529252108.0,2182455185.0,30.72,9,100.0,pr-sc
1706541070,1009063445.0,2310167557.0,31.03,9,100.0,pr-sc
1706556310,1258926640.0,2314120771.0,30.91,9,100.0,pr-sc
1706577808,1534697195.0,1662939837.0,35.62,9,100.0,rs-sc
1706679738,1273565810.0,2168618309.0,29.99,9,100.0,pr-sc
1706695471,1753376270.0,2168618309.0,32.94,9,100.0,pr-sc
1706714382,1294424610.0,1890741988.0,32.0,9,100.0,pr-sc
1706729494,1025818464.0,2113140142.0,35.11,9,100.0,rs-sc
1706745304,2334115093.0,2113140142.0,30.1,9,100.0,pr-sc
1706751468,2216642665.0,2113140142.0,30.9,9,100.0,pr-sc
1706818953,2350735032.0,3185886389.0,17.98,10,100.0,pr-sc
1706841750,1743630617.0,2492466273.0,17.77,10,100.0,pr-sc
1706873208,1860851025.0,2747354471.0,18.06,10,100.0,pr-sc
1706885165,1615104330.0,2984490586.0,17.62,10,100.0,pr-sc
1706926764,1531499897.0,2082225408.0,30.77,9,100.0,rs-sc
1706987377,1869038496.0,938580424.0,30.56,9,100.0,rs-sc
1706995929,1165861615.0,938580424.0,30.7,9,100.0,rs-sc
1707027621,1425490634.0,2440463957.0,22.89,9,100.0,rs-sc
1707054602,668573996.0,2491832517.0,23.05,9,100.0,rs-sc
1707068529,2142089800.0,2512492074.0,22.04,9,100.0,rs-sc
1707078731,1433606584.0,2512492074.0,22.68,9,100.0,rs-sc
1707099519,1187611358.0,2242947408.0,21.79,9,100.0,rs-sc
1707125852,968151576.0,2481384651.0,22.34,9,100.0,rs-sc
1707139138,1154589054.0,2632190452.0,29.93,9,100.0,pr-sc
1707150962,1368136171.0,3504767431.0,31.59,9,100.0,pr-sc
1707177338,466618279.0,1018906291.0,35.38,9,100.0,rs-sc
1707179677,1775504951.0,1018906291.0,35.18,9,100.0,rs-sc
1707216874,2100254645.0,2084249304.0,32.22,9,100.0,rs-sc
1707234610,1484527138.0,2028161073.0,27.51,9,100.0,pr-sc
1707259751,1342071684.0,2492733153.0,27.88,9,100.0,pr-sc
1707293610,1294902494.0,2175692953.0,27.57,9,100.0,pr-sc
1707314115,1891628928.0,2253763812.0,27.34,9,100.0,pr-sc
1707336685,1377144259.0,1740523295.0,32.59,9,100.0,pr-sc
1707348447,1924556486.0,2351155783.0,32.55,9,100.0,pr-sc
1707357244,2383318757.0,2351155783.0,31.12,9,100.0,pr-sc
1707397318,2494146739.0,2593447429.0,32.53,9,100.0,rs-sc
1707412790,2217166726.0,2900310672.0,27.86,9,100.0,pr-sc
1707433655,1229713814.0,2117071239.0,31.75,9,100.0,rs-sc
1707464242,1479483424.0,2205367028.0,30.49,9,100.0,rs-sc
1707479548,793981786.0,1992195618.0,27.96,9,100.0,pr-sc
1707508192,1373548713.0,1971362847.0,32.01,9,100.0,pr-sc
1707514209,1458536842.0,1882251901.0,26.72,9,100.0,pr-sc
1707528083,1879361637.0,1870450616.0,32.56,9,100.0,rs-sc
1707565461,2824154169.0,2308856146.0,32.13,9,100.0,rs-sc
1707576732,1384300480.0,2308856146.0,31.13,9,100.0,rs-sc
1707595289,2287382442.0,2296692223.0,32.33,9,100.0,pr-sc
1707614344,1795216695.0,2161375304.0,31.28,9,100.0,pr-sc
1707654242,1969710488.0,2365376676.0,31.11,9,100.0,pr-sc
1707654617,1134092816.0,2365376676.0,31.27,9,100.0,pr-sc
1707674163,1760249987.0,2193794622.0,27.53,9,100.0,pr-sc
1707696186,1441744473.0,2265870937.0,31.48,9,100.0,pr-sc
1707702368,2017409711.0,2265870937.0,28.32,9,100.0,pr-sc
1707760490,1298455361.0,2028952390.0,28.89,9,100.0,pr-sc
1707782120,1068396116.0,1711476674.0,32.03,9,100.0,rs-sc
1707819429,1300088979.0,2204435763.0,28.3,9,100.0,pr-sc
1707839099,1102841351.0,2509665311.0,27.29,9,100.0,pr-sc
1707916618,1087569152.0,2185239267.0,31.42,9,100.0,rs-sc
1707950728,856385464.0,2473872100.0,27.35,9,100.0,pr-sc
1707987008,1157998263.0,1950882378.0,31.09,9,100.0,rs-sc
1707999464,656408346.0,2417177757.0,31.36,9,100.0,rs-sc
1708038315,1137448275.0,2308658205.0,26.25,9,100.0,pr-sc
1708041927,955829452.0,2308658205.0,31.27,9,100.0,rs-sc
1708094972,1236691523.0,2177580718.0,31.63,9,100.0,rs-sc
1708098503,726875754.0,2177580718.0,31.63,9,100.0,rs-sc
1708104031,654522808.0,2177580718.0,31.63,9,100.0,rs-sc
1708119628,776157003.0,2393538827.0,30.87,9,100.0,rs-sc
1708133931,2059837701.0,2393538827.0,29.75,9,100.0,rs-sc
1708188147,1907666145.0,1271088975.0,33.11,10,100.0,rs-sc
1708190566,1520278749.0,1271088975.0,36.45,10,100.0,rs-sc
1708193071,1145937828.0,1271088975.0,36.53,10,100.0,rs-sc
1708211067,1754434759.0,1924520223.0,29.23,10,100.0,rs-sc
1708220058,1916536604.0,1521964919.0,37.9,10,100.0,rs-sc
1708271755,1502981369.0,1566389800.0,37.65,10,100.0,rs-sc
1708273255,1621616895.0,1566389800.0,37.29,10,100.0,rs-sc
1708296378,1744254619.0,1940672894.0,32.55,10,100.0,rs-sc
1708297715,1949338625.0,1940672894.0,37.11,10,100.0,rs-sc
1708335936,475270208.0,2108338393.0,29.82,10,100.0,rs-sc
1708355486,1992667479.0,2982095890.0,33.97,10,100.0,rs-sc
1708372304,2294073081.0,2138786776.0,32.92,10,100.0,rs-sc
1708388709,1897350776.0,1874601491.0,31.98,10,100.0,rs-sc
1708397118,1413535279.0,1874601491.0,32.71,10,100.0,rs-sc
1708397552,2584802478.0,1874601491.0,32.13,10,100.0,rs-sc
1708427878,1801727783.0,2908693033.0,31.03,10,100.0,rs-sc
1708442945,2708573821.0,1622987799.0,30.22,10,100.0,rs-sc
1708450868,2697573766.0,3214195019.0,36.66,10,100.0,rs-sc
1708466279,1345194643.0,2117150873.0,29.77,9,100.0,rs-sc
1708478704,1766441551.0,2023370959.0,31.88,9,100.0,rs-sc
1708503996,677960609.0,1232761579.0,34.17,9,100.0,rs-sc
1708549531,578451202.0,1807617956.0,31.12,9,100.0,rs-sc
1708567752,1942697338.0,1886553386.0,31.42,9,100.0,rs-sc
1708600107,1122486417.0,2454626464.0,32.65,9,100.0,rs-sc
1708612319,1233337372.0,3118795034.0,35.33,9,100.0,rs-sc
1708625520,1403469494.0,3118795034.0,34.13,9,100.0,pr-sc
1708648067,1304643543.0,1837842279.0,30.92,9,100.0,pr-sc
1708653244,1081925369.0,1986902282.0,30.62,9,100.0,pr-sc
1708675534,467771110.0,2315673049.0,35.65,9,100.0,rs-sc
1708692388,2071462405.0,2404268862.0,36.09,9,100.0,rs-sc
1708709227,1512418357.0,2513548190.0,26.91,9,100.0,pr-sc
1708718204,1348373155.0,2513548190.0,28.25,9,100.0,pr-sc
1708721087,950572414.0,2513548190.0,27.98,9,100.0,pr-sc
1708769940,1707930836.0,2373506459.0,28.4,9,100.0,pr-sc
1708777711,2052272250.0,2373506459.0,28.2,9,100.0,pr-sc
1708781905,1674301316.0,2310130606.0,27.56,9,100.0,pr-sc
1708800293,1502695121.0,2310130606.0,27.29,9,100.0,pr-sc
1708829120,1217871213.0,2299324005.0,27.11,9,100.0,pr-sc
1708854633,399193881.0,2716570842.0,27.95,9,100.0,pr-sc
1708884637,577446010.0,2234992232.0,28.22,9,100.0,pr-sc
1708904586,1445782661.0,2203018634.0,28.18,9,100.0,pr-sc
1708933117,1400644222.0,1779970740.0,31.96,9,100.0,rs-sc
1708967128,1045170479.0,2103449450.0,21.35,9,100.0,rs-sc
1708981462,1225488663.0,2103449450.0,27.1,9,100.0,pr-sc
1708998601,2257378250.0,2396867498.0,27.84,9,100.0,pr-sc
1709052391,1847068988.0,2079225404.0,27.26,9,100.0,pr-sc
1709080759,2531432534.0,2189326537.0,23.84,9,100.0,pr-sc
1709133875,1373690354.0,2854927001.0,27.48,9,100.0,pr-sc
1709151733,2253918845.0,2155677091.0,27.76,9,100.0,pr-sc
1709152961,1590536084.0,2155677091.0,27.16,9,100.0,pr-sc
1709158801,2114355200.0,2155677091.0,28.25,9,100.0,pr-sc
1709171582,1533651245.0,2155677091.0,31.81,9,100.0,rs-sc
1709189159,1071123008.0,2530902548.0,31.6,9,100.0,rs-sc
1709208606,2831634421.0,1984854274.0,31.69,9,100.0,rs-sc
1709216847,2456343673.0,1984854274.0,28.36,9,100.0,rs-sc
1709225989,2084972255.0,1663688649.0,27.59,9,100.0,rs-sc
1709234915,1703596465.0,1663688649.0,28.07,9,100.0,pr-sc
1709248611,2144810744.0,2069525540.0,24.27,9,100.0,pr-sc
1709281860,2016565405.0,1958537401.0,30.19,9,100.0,rs-sc
1709298853,2064022880.0,3087338469.0,30.19,9,100.0,rs-sc
1709303212,1632903793.0,3087338469.0,26.99,9,100.0,pr-sc
1709320461,1711308894.0,2596963930.0,25.68,9,100.0,pr-sc
1709343697,1796475706.0,2069603425.0,24.68,9,100.0,pr-sc
1709384936,1430401066.0,2405215210.0,26.78,9,100.0,pr-sc
1709421665,1622167997.0,2139661265.0,26.03,9,100.0,pr-sc
1709469874,1867826654.0,2236269746.0,25.46,9,100.0,pr-sc
1709478552,1227183378.0,2236269746.0,24.66,9,100.0,pr-sc
1709493271,1537911983.0,2236269746.0,26.06,9,100.0,pr-sc
1709505924,1131467290.0,2206411523.0,26.01,9,100.0,pr-sc
1709539205,1558717186.0,777728624.0,29.66,9,100.0,rs-sc
