Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705409187,932499849.0,927467976.0,24.94,6,200.0,sp-ce
1705419048,891450184.0,926262342.0,25.23,6,200.0,sp-ce
1705430745,747794516.0,926262342.0,24.66,6,200.0,sp-ce
1705449316,923218903.0,926472243.0,25.12,6,200.0,sp-ce
1705566496,939579860.0,911091938.0,25.25,6,200.0,sp-ce
1705573009,938569067.0,925358788.0,25.38,6,200.0,sp-ce
1705623792,939369580.0,753267733.0,25.53,6,200.0,sp-ce
1705641835,934488976.0,753267733.0,26.01,6,200.0,sp-ce
1705667137,929411750.0,926210376.0,25.35,6,200.0,sp-ce
1705673351,918181668.0,916508081.0,25.92,6,200.0,sp-ce
1705708976,939024441.0,925591675.0,25.35,6,200.0,sp-ce
1705717898,935930816.0,926716316.0,25.23,6,200.0,sp-ce
1705747683,939992172.0,914131371.0,27.7,5,200.0,sp-ce
1705790757,598467211.0,908252031.0,26.25,6,200.0,sp-ce
1705819037,941103030.0,926314215.0,24.94,7,200.0,sp-ce
1705860886,940784786.0,928413786.0,25.59,5,200.0,sp-ce
1705873649,939250718.0,914779714.0,25.96,6,200.0,sp-ce
1705884007,940364367.0,914779714.0,25.78,6,200.0,sp-ce
1705940441,927519709.0,909020851.0,26.55,6,200.0,sp-ce
1705960621,940471717.0,925544431.0,25.34,6,200.0,sp-ce
1706005715,939709667.0,883165078.0,25.01,6,200.0,sp-ce
1706014395,937586199.0,689705829.0,25.27,6,200.0,sp-ce
1706038501,936501723.0,926831228.0,24.52,6,200.0,sp-ce
1706049110,941097759.0,925526809.0,25.54,6,200.0,sp-ce
1706091064,804737498.0,917820041.0,24.98,6,200.0,sp-ce
1706120757,487586425.0,926413607.0,25.21,6,200.0,sp-ce
1706135567,938247478.0,926000521.0,25.38,5,200.0,sp-ce
1706226402,935698758.0,928935243.0,23.72,5,200.0,sp-ce
1706238913,940118986.0,928935243.0,27.36,5,200.0,sp-ce
1706276457,449158405.0,931137257.0,27.44,5,200.0,sp-ce
1706287923,937640134.0,931137257.0,24.75,6,200.0,sp-ce
1706296801,937328507.0,913575174.0,25.11,5,200.0,sp-ce
1706319115,940420887.0,925891404.0,25.85,6,200.0,sp-ce
1706348485,940152207.0,926477997.0,25.01,6,200.0,sp-ce
1706350920,939315507.0,926477997.0,25.44,6,200.0,sp-ce
1706359903,935490586.0,783449457.0,25.25,6,200.0,sp-ce
1706382768,936323411.0,926730171.0,25.08,5,200.0,sp-ce
1706398087,940626370.0,927833215.0,25.85,5,200.0,sp-ce
1706447842,938634308.0,879462879.0,24.78,6,200.0,sp-ce
1706483159,607083181.0,927093788.0,25.21,6,200.0,sp-ce
1706525507,940319178.0,912784038.0,25.46,6,200.0,sp-ce
1706543532,926048875.0,911217145.0,26.53,6,200.0,sp-ce
1706568391,940366436.0,898841819.0,27.49,6,200.0,sp-ce
1706612013,940731933.0,913363905.0,25.12,6,200.0,sp-ce
1706615101,941256223.0,913363905.0,24.99,6,200.0,sp-ce
1706640208,940889361.0,894864870.0,25.46,6,200.0,sp-ce
1706655100,941307663.0,911697386.0,25.66,6,200.0,sp-ce
1706685760,936533219.0,926463673.0,25.16,6,200.0,sp-ce
1706700425,936435198.0,926463673.0,25.26,6,200.0,sp-ce
1706711676,916194654.0,926101721.0,25.69,6,200.0,sp-ce
