Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707583940,427145820.0,918018540.0,22.19,9,100.0,df-rj
1707596421,557321758.0,903507814.0,22.35,9,100.0,df-rj
1707618369,477897026.0,891158793.0,26.26,9,100.0,df-rj
1707655817,585323420.0,904085843.0,34.86,9,100.0,df-rj
1707676108,603097187.0,894174748.0,28.74,9,100.0,df-rj
1707691161,417394010.0,907333810.0,20.41,9,100.0,df-rj
1707773198,455719616.0,901514658.0,15.57,9,100.0,df-rj
1707787736,523510086.0,892496667.0,29.78,9,100.0,df-rj
1707818112,541545641.0,909225113.0,26.65,9,100.0,df-rj
1707821922,539807972.0,885418371.0,27.21,9,100.0,df-rj
1707873550,386041711.0,904817361.0,29.25,9,100.0,df-rj
1707923144,438994610.0,888514352.0,23.88,9,100.0,df-rj
1707945432,1520438.0,889665552.0,24.74,10,10.0,pa-ma
1707956562,323800430.0,919968935.0,34.23,9,10.0,pa-ma
1708005453,135948048.0,401919723.0,83.37,9,100.0,df-rj
1708011144,283136.0,401919723.0,67.14,9,100.0,df-rj
1708041611,299901117.0,871211634.0,21.92,9,100.0,df-rj
1708116398,368574814.0,786904370.0,31.53,9,100.0,es-rj
1708120236,414135650.0,786904370.0,28.92,9,100.0,es-rj
1708146348,412091295.0,856124078.0,30.99,9,100.0,es-rj
1708165667,452356116.0,856124078.0,30.86,9,100.0,es-rj
1708191618,1520436.0,78433590.0,70.37,10,1.0,rr-ce
1708988562,140666667.0,784280968.0,50.4,11,100.0,ba-ce
1708998132,140352051.0,795187927.0,48.34,11,100.0,ba-ce
1709031641,134637313.0,801322860.0,48.77,11,100.0,ba-ce
1709051108,143235617.0,794035406.0,48.51,11,100.0,ba-ce
1709058159,139932852.0,794035406.0,48.29,11,100.0,ba-ce
1709078154,443076076.0,789998303.0,29.52,9,100.0,es-rj
1709089075,437623740.0,897319943.0,29.54,9,100.0,es-rj
1709114443,335387452.0,897319943.0,27.79,9,100.0,es-rj
1709131215,348546906.0,912785179.0,34.16,9,100.0,es-rj
1709161810,429393246.0,912786366.0,34.71,9,100.0,es-rj
1709168471,449367828.0,912786366.0,35.07,9,100.0,es-rj
1709199283,392325063.0,895017728.0,29.48,9,100.0,es-rj
1709232918,1153434.0,839438608.0,41.36,9,10.0,pa-ma
1709245239,345978135.0,908959514.0,24.15,8,3.0,am-df
1709256788,278239892.0,908959514.0,39.22,9,100.0,es-rj
1709306906,389703757.0,903192427.0,30.02,9,100.0,es-rj
1709323457,23959989.0,766824433.0,31.94,9,10.0,pa-ma
1709335817,732640.0,840959171.0,38.49,10,10.0,pa-ma
1709347090,275459221.0,840959171.0,30.09,9,100.0,es-rj
1709369015,338269281.0,860567527.0,29.48,9,100.0,es-rj
1709387932,434478030.0,860567527.0,28.95,9,100.0,es-rj
1709427944,560315342.0,890610207.0,27.57,10,10.0,df-mg
1709479448,300050397.0,899941386.0,30.03,9,100.0,es-rj
1709496113,279624866.0,704172163.0,28.21,9,100.0,es-rj
1709500374,423677874.0,704172163.0,27.97,9,100.0,es-rj
1709540333,341523235.0,898211548.0,26.66,9,100.0,es-rj
1709543023,477259843.0,898211548.0,25.73,9,100.0,es-rj
1709563710,369046526.0,911530398.0,28.11,9,100.0,es-rj
1709571311,382311555.0,843528228.0,27.87,9,100.0,es-rj
1709591435,385150266.0,885471198.0,36.3,10,10.0,df-mg
1709633335,513098741.0,893072759.0,29.37,10,10.0,df-mg
1709645428,31981595.0,839805484.0,51.87,11,100.0,es-rj
1709670049,85983343.0,812439081.0,43.8,11,100.0,es-rj
1709682529,40684883.0,890189796.0,42.19,12,100.0,es-rj
1709702958,475329318.0,861458689.0,30.72,10,10.0,df-mg
1709789712,537351467.0,904765837.0,20.98,10,10.0,df-mg
1709821564,411304326.0,897111080.0,38.48,9,100.0,es-rj
1709835050,402024520.0,906757274.0,37.01,9,100.0,es-rj
1709846235,443181089.0,910847045.0,29.0,9,100.0,es-rj
1709865309,400608761.0,910847045.0,28.86,9,100.0,es-rj
1709888766,451464825.0,900308749.0,28.13,9,100.0,es-rj
1709901490,473275227.0,912729054.0,27.95,9,100.0,es-rj
1709952295,438672032.0,892727718.0,36.86,8,3.0,am-df
1710013048,337117352.0,903349082.0,49.16,9,100.0,es-rj
1710027054,438148051.0,903349082.0,25.11,9,100.0,es-rj
1710033848,300522227.0,899155133.0,29.11,9,100.0,es-rj
1710082319,427994507.0,907910800.0,28.54,9,100.0,es-rj
1710097666,441503079.0,908067951.0,28.46,9,100.0,es-rj
1710105212,189215690.0,908067951.0,28.58,9,100.0,es-rj
1710187361,433009632.0,900622061.0,23.49,9,100.0,es-rj
1710199096,467036427.0,900622061.0,22.35,9,100.0,es-rj
1710227895,432693393.0,912524267.0,29.57,9,100.0,es-rj
1710245811,453211073.0,906966899.0,28.81,9,100.0,es-rj
1710283161,338742900.0,819778438.0,30.95,9,100.0,es-rj
1710334969,265822610.0,906439211.0,34.8,9,100.0,es-rj
1710352372,412195555.0,905394033.0,28.25,9,100.0,es-rj
1710380233,434111136.0,911790446.0,28.1,9,100.0,es-rj
1710427599,353737538.0,914463952.0,29.4,9,100.0,es-rj
1710447547,321868625.0,853122627.0,25.64,10,10.0,df-mg
1710461513,429129899.0,904766199.0,32.87,9,100.0,es-rj
1710497955,345348920.0,895537407.0,26.33,9,100.0,es-rj
1710508736,319082139.0,895537407.0,33.57,9,100.0,es-rj
1710528055,405537031.0,908511737.0,43.35,9,100.0,es-rj
1710570284,470811188.0,899469077.0,37.31,8,3.0,am-df
1710632027,365586479.0,902143489.0,41.31,8,3.0,am-df
1710661263,367211003.0,886728072.0,43.63,9,100.0,es-rj
1710674414,451569999.0,903453894.0,45.19,9,100.0,es-rj
1710685617,442446532.0,903453894.0,44.91,9,100.0,es-rj
1710705695,393740681.0,891972333.0,42.99,9,100.0,es-rj
1710715314,469342899.0,900413381.0,41.59,9,100.0,es-rj
1710739159,457179638.0,911528165.0,45.0,9,100.0,es-rj
1710778238,457284862.0,897896032.0,37.68,9,100.0,es-rj
1710792960,537351655.0,890661389.0,26.35,10,10.0,df-mg
1710805663,558323296.0,890661389.0,32.69,10,10.0,df-mg
1710814205,500174103.0,890661389.0,26.7,10,10.0,df-mg
1710838198,396729126.0,901986383.0,35.2,8,3.0,am-df
1710854281,558270784.0,888827268.0,18.94,10,10.0,df-mg
1710866458,461591764.0,888827268.0,23.21,10,10.0,df-mg
1710946279,387739746.0,900674760.0,29.0,9,100.0,es-rj
1710964799,529434442.0,899941206.0,21.37,10,10.0,df-mg
1710982121,364485600.0,899940981.0,36.44,9,100.0,es-rj
1711016195,455187251.0,901671629.0,27.89,9,100.0,es-rj
1711031153,431227160.0,894226864.0,28.64,9,100.0,es-rj
1711055824,459171912.0,864027920.0,28.0,9,100.0,es-rj
1711067437,470443881.0,864027920.0,34.99,10,10.0,df-mg
1711122574,424410478.0,881067702.0,44.38,9,100.0,es-rj
1711133539,372611965.0,881067702.0,34.61,9,100.0,es-rj
1711145943,471807101.0,911843057.0,30.27,9,100.0,es-rj
1711159807,349228620.0,910741823.0,34.26,9,100.0,es-rj
1711216390,439301464.0,892182272.0,29.94,9,100.0,es-rj
1711226789,431751556.0,892182272.0,30.37,9,100.0,es-rj
1711258094,183396162.0,893394899.0,30.31,9,100.0,es-rj
1711269535,412667910.0,901461192.0,30.16,9,100.0,es-rj
1711280587,310326206.0,901461192.0,34.79,9,100.0,es-rj
1711290110,340158394.0,901461192.0,55.54,11,100.0,ba-ce
1711306096,410098278.0,907642302.0,29.47,9,100.0,es-rj
1711316832,424359089.0,907229270.0,32.64,9,100.0,es-rj
1711325255,448266284.0,907229270.0,30.38,9,100.0,es-rj
1711356182,428238352.0,899259541.0,33.83,9,100.0,es-rj
1711362250,381577359.0,899259541.0,33.6,9,100.0,es-rj
1711383966,425302702.0,901671719.0,33.88,9,100.0,es-rj
1711403501,416075580.0,910427477.0,33.72,9,100.0,es-rj
1711418665,458647945.0,912997862.0,27.26,9,100.0,es-rj
1711447688,416389737.0,914149745.0,27.27,9,100.0,es-rj
1711476104,427243102.0,903453759.0,32.51,9,100.0,es-rj
1711503987,465253822.0,908172990.0,27.95,9,100.0,es-rj
1711507620,448265836.0,908172990.0,28.06,9,100.0,es-rj
1711556927,416918758.0,911527891.0,34.89,9,100.0,es-rj
1711565523,421527952.0,893178063.0,35.35,9,100.0,es-rj
1711584340,496562149.0,899679107.0,26.85,10,10.0,df-mg
1711648722,838831.0,662124076.0,34.29,9,10.0,pa-ma
1711709665,477634905.0,905713769.0,30.15,10,10.0,df-mg
1711723725,531007785.0,893441414.0,31.31,10,10.0,df-mg
1711740407,468931783.0,892811329.0,26.79,10,10.0,df-mg
1711755846,1048578.0,890767316.0,28.06,10,10.0,df-mg
1711786317,369049675.0,884581411.0,23.22,10,10.0,df-mg
1711807781,544586815.0,889316425.0,22.73,10,10.0,df-mg
1711810976,559371623.0,877029974.0,23.21,10,10.0,df-mg
1711824034,160904003.0,877029974.0,15.16,10,10.0,df-mg
1711850066,504002517.0,894742608.0,22.81,10,10.0,df-mg
1711877683,540916603.0,887881550.0,26.43,10,10.0,df-mg
1711887679,524558952.0,886940226.0,26.43,10,10.0,df-mg
1711903731,538975980.0,902457836.0,27.38,10,10.0,df-mg
1711924469,539815651.0,902562784.0,26.8,10,10.0,df-mg
1711953578,455195327.0,905502513.0,27.63,10,10.0,df-mg
1711976093,556592697.0,905502513.0,24.28,10,10.0,df-mg
1711986969,235195596.0,891605599.0,50.75,11,100.0,ba-ce
1712024964,497452545.0,896428518.0,29.89,10,10.0,df-mg
1712065317,76438087.0,899575419.0,36.55,8,3.0,am-df
1712077486,156232.0,826466486.0,87.42,12,1.0,rr-ce
1712092215,6710894.0,825125279.0,25.84,11,10.0,df-mg
1712106285,563460906.0,887896822.0,35.55,10,10.0,df-mg
1712137286,440096012.0,888408014.0,27.04,10,10.0,df-mg
1712159723,528071397.0,878393213.0,28.07,10,10.0,df-mg
1712176461,512972142.0,886833817.0,24.8,10,10.0,df-mg
1712192082,526393753.0,899993635.0,20.56,10,10.0,df-mg
1712195382,529696401.0,902038496.0,21.53,10,10.0,df-mg
1712259237,140928741.0,780402492.0,47.59,11,100.0,ba-ce
1712273046,24012420.0,793408521.0,47.51,11,100.0,ba-ce
1712317200,838861.0,856582805.0,37.04,11,10.0,pa-ma
1712343079,538556631.0,840577276.0,19.76,10,10.0,df-mg
1712366133,33502053.0,836135463.0,25.52,10,10.0,df-mg
1712392609,426425760.0,873517197.0,21.25,10,10.0,df-mg
1712392929,385307919.0,873517197.0,21.25,10,10.0,df-mg
1712420718,529170736.0,891397265.0,21.87,10,10.0,df-mg
1712434891,549672198.0,891397265.0,20.01,10,10.0,df-mg
1712436013,477426359.0,891397265.0,20.22,10,10.0,df-mg
1712456053,444604652.0,905552542.0,25.27,10,10.0,df-mg
1712508672,462684553.0,918384314.0,21.64,10,10.0,df-mg
1712518591,536197844.0,894593687.0,21.53,10,10.0,df-mg
1712526808,529382066.0,894593687.0,21.33,10,10.0,df-mg
1712556922,536093254.0,885758780.0,21.51,10,10.0,df-mg
1712571516,454356510.0,883006335.0,21.27,10,10.0,df-mg
1712578006,402394886.0,895643295.0,22.72,10,10.0,df-mg
1712610279,143078338.0,803734669.0,51.97,11,100.0,ba-ce
1712620665,375083927.0,803734669.0,33.03,8,3.0,am-df
1712641088,422060284.0,895931169.0,22.35,10,10.0,df-mg
1712688267,20080248.0,795557554.0,49.24,11,100.0,ba-ce
1712693556,4246733.0,800536227.0,49.11,11,100.0,ba-ce
1712706390,20342367.0,767977715.0,48.69,11,100.0,ba-ce
1712727120,92379665.0,767977715.0,56.94,11,100.0,ba-ce
1712746148,91177207.0,795293103.0,57.83,11,100.0,ba-ce
1712754467,21600350.0,795293103.0,62.28,11,100.0,ba-ce
1712768459,535935780.0,819043860.0,27.5,10,10.0,df-mg
1712852412,261515390.0,874408794.0,54.73,11,100.0,ba-ce
1712873475,342569899.0,874348353.0,54.12,11,100.0,ba-ce
1712890691,358560993.0,878916359.0,54.24,11,100.0,ba-ce
1712955521,514020077.0,901409214.0,30.52,10,10.0,df-mg
1712958108,422007918.0,901409214.0,31.5,10,10.0,df-mg
1713001790,533786010.0,903192247.0,21.53,10,10.0,df-mg
1713026446,589251050.0,903192247.0,22.25,10,10.0,df-mg
1713029481,553342080.0,903192247.0,22.52,10,10.0,df-mg
1713047736,522305424.0,891395571.0,24.43,10,10.0,df-mg
1713063360,531007891.0,891238463.0,23.32,10,10.0,df-mg
1713293956,182504835.0,891607783.0,55.29,11,100.0,ba-ce
1713302486,546002149.0,891607783.0,27.67,10,10.0,df-mg
1713321832,534100903.0,905344864.0,26.39,10,10.0,df-mg
1713321886,525239976.0,905344864.0,26.45,10,10.0,df-mg
1713378160,561834179.0,895956614.0,26.38,10,10.0,df-mg
1713386400,552293724.0,895956614.0,26.83,10,10.0,df-mg
1713399342,546001849.0,866510524.0,26.62,10,10.0,df-mg
1713455652,475222061.0,889612812.0,26.79,10,10.0,df-mg
1713462608,531301611.0,894594493.0,19.25,10,10.0,df-mg
1713506983,451262778.0,902928567.0,21.29,10,10.0,df-mg
1713530269,506306484.0,653420951.0,21.14,10,10.0,df-mg
1713534765,578300946.0,653420951.0,21.33,10,10.0,df-mg
1713551350,526288290.0,899488940.0,20.67,10,10.0,df-mg
1713574150,418854227.0,911108688.0,27.28,9,100.0,es-rj
1713581081,449472439.0,911108688.0,28.3,9,100.0,es-rj
1713608716,447270651.0,900412976.0,27.88,9,100.0,es-rj
1713615064,442551854.0,900412976.0,29.3,9,100.0,es-rj
1713626782,451255132.0,914411523.0,28.22,9,100.0,es-rj
1713639794,368050746.0,905762122.0,28.67,9,100.0,es-rj
1713703784,563827936.0,890659430.0,26.92,10,10.0,df-mg
1713705627,600423104.0,890659430.0,27.69,10,10.0,df-mg
1713732158,561609609.0,906233303.0,25.94,10,10.0,df-mg
1713743383,257582771.0,889299439.0,30.98,9,100.0,es-rj
1713809924,424831161.0,913522745.0,28.15,9,100.0,es-rj
1713815993,366267908.0,913522745.0,27.85,9,100.0,es-rj
1713837141,456864723.0,902274210.0,28.65,9,100.0,es-rj
1713863428,377645288.0,902771732.0,29.08,9,100.0,es-rj
1713882550,542908575.0,899679422.0,21.73,10,10.0,df-mg
1713901446,538347669.0,849504653.0,21.13,10,10.0,df-mg
1713917322,516746944.0,892704686.0,20.93,10,10.0,df-mg
1713924106,539238691.0,892704686.0,20.81,10,10.0,df-mg
1713944132,485866165.0,900726829.0,21.41,10,10.0,df-mg
1713964821,541598097.0,890925137.0,20.88,10,10.0,df-mg
1713972762,53477416.0,605553366.0,75.5,10,10.0,df-mg
1713989133,156395266.0,900675255.0,95.42,9,10.0,pa-ma
1714003085,387038285.0,900675255.0,33.4,9,3.0,am-df
1714053669,306656.0,328003560.0,35.87,9,3.0,am-df
1714059410,846779.0,328003560.0,35.79,9,3.0,am-df
1714063220,1363150.0,328003560.0,36.41,9,3.0,am-df
1714087895,111726130.0,885103709.0,35.2,9,3.0,am-df
1714098700,370313031.0,885103709.0,35.95,9,3.0,am-df
