Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706527506,463838799.0,779414451.0,36.9,6,6.0,ro-ac
1706563152,440612670.0,826020204.0,23.31,5,6.0,ro-ac
1706570358,429163595.0,826020204.0,28.78,5,6.0,ro-ac
1706620039,342486133.0,886677505.0,17.95,5,6.0,ro-ac
1706704355,849978510.0,921011203.0,22.49,5,6.0,ro-ac
1706715434,517997813.0,921011203.0,27.91,5,6.0,ro-ac
1706732531,796436781.0,892078440.0,21.25,5,6.0,ro-ac
1706826126,657827442.0,922436273.0,31.42,5,6.0,ro-ac
1706923824,842116059.0,925710222.0,10.28,5,6.0,ro-ac
1706982706,890177737.0,912105338.0,18.51,5,6.0,ro-ac
1706997395,912422421.0,908424468.0,7.87,5,6.0,ro-ac
1707011745,897888849.0,914323481.0,10.8,5,6.0,ro-ac
1707034781,703123586.0,924320483.0,14.37,5,6.0,ro-ac
1707061350,804678992.0,920386571.0,15.16,5,6.0,ro-ac
1707090563,871158508.0,920966879.0,15.3,5,6.0,ro-ac
1707123355,901370503.0,846401767.0,13.54,5,6.0,ro-ac
1707139958,381315634.0,924742179.0,13.21,5,6.0,ro-ac
1707149083,808557115.0,924742179.0,14.04,5,6.0,ro-ac
1707166515,516583032.0,888885075.0,14.09,5,6.0,ro-ac
1707185548,888777150.0,917504825.0,24.16,6,6.0,ro-ac
1707256160,905289809.0,923552093.0,12.12,5,6.0,ro-ac
1707268849,854433349.0,919918254.0,14.62,5,6.0,ro-ac
1707335812,749374655.0,927623500.0,18.14,5,6.0,ro-ac
1707354734,906420425.0,927623500.0,19.42,5,6.0,ro-ac
1707379186,695622953.0,913600858.0,25.2,5,6.0,ro-ac
1707425991,731121809.0,928195019.0,5.8,5,6.0,ro-ac
1707442244,899681446.0,923274122.0,14.49,5,6.0,ro-ac
1707463866,742858987.0,922437703.0,13.52,5,6.0,ro-ac
1707484406,554238088.0,922437703.0,14.55,5,6.0,ro-ac
1707496171,842899208.0,917979026.0,23.82,6,6.0,ro-ac
1707554241,871899575.0,930514797.0,8.55,5,6.0,ro-ac
1707565265,451046635.0,930514797.0,9.8,5,6.0,ro-ac
1707578509,800536788.0,925107979.0,8.47,5,6.0,ro-ac
1707586814,628679273.0,925107979.0,29.21,5,6.0,ro-ac
1707601331,881858322.0,921070908.0,20.02,5,6.0,ro-ac
1707604812,568015181.0,921070908.0,21.84,5,6.0,ro-ac
1707614996,641731753.0,921070908.0,22.47,5,6.0,ro-ac
1707669922,640370197.0,930247128.0,19.59,5,6.0,ro-ac
1707670472,915462206.0,930247128.0,19.45,5,6.0,ro-ac
1707681671,905446598.0,930247128.0,20.3,5,6.0,ro-ac
1707700600,903977776.0,914464592.0,18.74,6,6.0,ro-ac
1707723506,863388283.0,914464592.0,1.02,5,6.0,ro-ac
1707745617,758599523.0,920904688.0,1.75,5,6.0,ro-ac
1707766068,790525675.0,920904688.0,2.5,5,6.0,ro-ac
1707789626,868800815.0,913543291.0,19.58,5,6.0,ro-ac
1707792537,624453533.0,913543291.0,12.11,5,6.0,ro-ac
1707827672,916036955.0,911477752.0,13.35,5,6.0,ro-ac
1707839474,808300184.0,603665927.0,21.89,5,6.0,ro-ac
1707846128,901667436.0,603665927.0,19.06,5,6.0,ro-ac
1707856637,918295941.0,603665927.0,10.66,5,6.0,ro-ac
1707897649,775211229.0,923896664.0,15.77,5,6.0,ro-ac
1707912585,911606050.0,923896664.0,13.02,5,6.0,ro-ac
1707938907,885427491.0,902719981.0,14.36,5,6.0,ro-ac
1708029451,879547615.0,933445202.0,5.44,5,6.0,ro-ac
1708036661,813590891.0,915460512.0,22.82,6,6.0,ro-ac
1708102937,880393653.0,921526687.0,18.85,5,6.0,ro-ac
1708110515,749258332.0,921526687.0,22.87,5,6.0,ro-ac
1708126489,840800959.0,874064211.0,5.38,5,6.0,ro-ac
1708135204,704119734.0,874064211.0,13.32,5,6.0,ro-ac
1708163514,755499876.0,922748587.0,11.77,5,6.0,ro-ac
1708189932,913573251.0,913076469.0,11.94,5,6.0,ro-ac
1708193491,923168710.0,913076469.0,17.25,5,6.0,ro-ac
1708214075,834301809.0,919060780.0,6.08,5,6.0,ro-ac
1708220299,691644222.0,919060780.0,16.13,5,6.0,ro-ac
1708251777,863342502.0,921726923.0,15.68,5,6.0,ro-ac
1708280367,703752521.0,892028821.0,14.81,5,6.0,ro-ac
1708300635,804156191.0,917031865.0,15.25,5,6.0,ro-ac
1708373565,766813400.0,925156939.0,5.2,5,6.0,ro-ac
1708391866,820499885.0,925156939.0,5.47,5,6.0,ro-ac
1708440100,160746893.0,906694580.0,30.79,6,6.0,ro-ac
1708462052,856248623.0,910396146.0,32.3,6,6.0,ro-ac
1708469785,892077726.0,915095157.0,32.19,6,6.0,ro-ac
1708502530,913995794.0,923587126.0,31.56,5,6.0,ro-ac
1708508697,921857341.0,923587126.0,31.64,5,6.0,ro-ac
1708539729,916298962.0,920596240.0,30.45,5,6.0,ro-ac
1708551422,928810142.0,920596240.0,13.16,5,6.0,ro-ac
1708591403,866507468.0,922744757.0,13.51,5,6.0,ro-ac
1708601295,882257730.0,905919273.0,14.31,5,6.0,ro-ac
1708692973,774534225.0,905710237.0,37.32,5,6.0,ro-ac
1709636685,807614163.0,912788100.0,13.45,5,6.0,ro-ac
1709657442,828267863.0,912788100.0,47.69,6,6.0,ro-ac
1709669912,729048918.0,895118200.0,45.12,6,6.0,ro-ac
1709679176,681471961.0,895118200.0,43.45,6,6.0,ro-ac
1709720740,915405276.0,922842924.0,43.94,6,6.0,ro-ac
1709758702,710322401.0,879441906.0,55.41,5,10.0,ms-pr
1709779966,812807100.0,879441906.0,32.14,5,10.0,ms-pr
1709849037,914837083.0,917243919.0,15.26,5,6.0,ro-ac
1709861249,745014998.0,904456554.0,16.41,5,6.0,ro-ac
1709901343,858159189.0,918144209.0,15.51,5,6.0,ro-ac
1709952273,788290538.0,920545330.0,14.01,5,6.0,ro-ac
1709977265,644089482.0,918601468.0,13.83,5,6.0,ro-ac
1710003990,912423287.0,904606696.0,10.95,5,6.0,ro-ac
1710017595,819303082.0,904606696.0,8.02,5,6.0,ro-ac
1710034500,899879430.0,919599266.0,10.31,5,6.0,ro-ac
1710059476,872012936.0,924599320.0,11.42,5,6.0,ro-ac
1710077320,464018395.0,924599320.0,11.87,5,6.0,ro-ac
1710106709,550314278.0,923442536.0,12.89,5,6.0,ro-ac
1710110672,661977282.0,918027691.0,13.89,5,6.0,ro-ac
1710113795,788311001.0,918027691.0,14.41,5,6.0,ro-ac
1710149615,771361606.0,924527332.0,12.92,5,6.0,ro-ac
1710163071,909416916.0,924163520.0,22.16,5,6.0,ro-ac
1710187069,897844681.0,912118655.0,9.76,5,6.0,ro-ac
1710194295,469239331.0,912118655.0,20.81,5,6.0,ro-ac
1710206371,562668272.0,922276588.0,15.56,5,6.0,ro-ac
1710229952,775372237.0,919600462.0,30.58,6,6.0,ro-ac
1710235573,910743371.0,919600462.0,12.19,5,6.0,ro-ac
1710261108,813998837.0,916560785.0,19.94,5,6.0,ro-ac
1710276335,732431800.0,905814596.0,8.61,5,6.0,ro-ac
1710324910,673372255.0,922592407.0,16.66,5,6.0,ro-ac
1710327636,773852725.0,904343262.0,12.8,5,6.0,ro-ac
1710353470,749696354.0,902585710.0,55.74,5,10.0,ms-pr
1710362758,855659979.0,902585710.0,45.65,5,10.0,ms-pr
1710363893,619607090.0,902585710.0,45.42,5,10.0,ms-pr
1710379187,892188963.0,911232877.0,36.05,5,10.0,ms-pr
1710407573,599790720.0,918397493.0,47.55,5,10.0,ms-pr
1710430369,726562451.0,894280187.0,28.09,5,10.0,ms-pr
1710453877,598580417.0,919354407.0,26.72,6,6.0,ro-ac
1710549600,562037972.0,919852119.0,24.05,6,6.0,ro-ac
1710588417,524183587.0,918132457.0,41.55,6,6.0,ro-ac
1710593703,525809302.0,918132457.0,39.64,6,6.0,ro-ac
1710840785,889928720.0,922433506.0,15.96,5,6.0,ro-ac
1710883932,924531493.0,920108889.0,21.57,5,6.0,ro-ac
1710891701,841327351.0,920108889.0,14.7,5,6.0,ro-ac
1710948756,877555492.0,666477071.0,14.45,5,6.0,ro-ac
1710966811,516247439.0,921797517.0,13.95,5,6.0,ro-ac
1710988137,910428251.0,930982050.0,2.54,5,6.0,ro-ac
1711033507,822450832.0,910320480.0,16.22,5,6.0,ro-ac
1711074477,838079019.0,923953620.0,16.63,5,6.0,ro-ac
1711113568,894123661.0,925315706.0,13.26,5,6.0,ro-ac
1711203887,903558029.0,923588003.0,12.08,5,6.0,ro-ac
1711220516,493302801.0,923588003.0,6.81,5,6.0,ro-ac
1711246041,892234924.0,920335891.0,11.63,5,6.0,ro-ac
1711272239,882692909.0,913732278.0,6.71,5,6.0,ro-ac
1711286613,674078766.0,912681234.0,9.21,5,6.0,ro-ac
1711303613,885397520.0,918029527.0,9.15,5,6.0,ro-ac
1711321469,847248306.0,918029527.0,-5.27,5,6.0,ro-ac
1711330781,811395005.0,918029527.0,0.23,5,6.0,ro-ac
1711386419,648860288.0,924320806.0,6.78,5,6.0,ro-ac
1711402515,709415085.0,594860049.0,6.33,5,6.0,ro-ac
1711445033,909996775.0,924320021.0,12.19,5,6.0,ro-ac
1711499061,702971852.0,608122806.0,14.86,5,6.0,ro-ac
1711524481,934443593.0,921228701.0,14.91,5,6.0,ro-ac
1711538975,738303173.0,921804913.0,15.62,5,6.0,ro-ac
1711570735,910225954.0,928570608.0,17.44,5,6.0,ro-ac
1711594215,937006810.0,926314122.0,23.3,5,6.0,ro-ac
1711625015,940266091.0,913583533.0,22.81,5,6.0,ro-ac
1711629198,938685986.0,910794616.0,23.76,5,6.0,ro-ac
1711644853,928640310.0,913779179.0,18.46,5,6.0,ro-ac
1711650961,775948373.0,913779179.0,7.73,5,6.0,ro-ac
1711672274,921206995.0,922696942.0,22.22,5,6.0,ro-ac
1711743219,793567078.0,921021196.0,41.59,6,6.0,ro-ac
1711755783,943828684.0,921021196.0,18.4,5,6.0,ro-ac
1711827681,908748981.0,912944200.0,40.77,6,6.0,ro-ac
1711834584,834352799.0,916244105.0,25.7,6,6.0,ro-ac
1711846692,935962119.0,916244105.0,36.47,6,6.0,ro-ac
1711898490,943090291.0,918395656.0,21.13,5,6.0,ro-ac
1711917483,935960856.0,921930543.0,13.07,5,6.0,ro-ac
1711995885,880160391.0,920909109.0,19.34,5,6.0,ro-ac
1712008494,916192501.0,897287559.0,17.29,5,6.0,ro-ac
1712014769,936642994.0,897287559.0,-0.49,5,6.0,ro-ac
1712050078,722470850.0,617982406.0,11.76,5,6.0,ro-ac
1712074614,934933854.0,927832891.0,20.17,5,6.0,ro-ac
1712088065,900827993.0,907754875.0,36.9,5,10.0,ms-pr
1712102873,931982825.0,913836679.0,12.22,5,10.0,ms-pr
1712147070,912337785.0,916140072.0,26.34,5,10.0,ms-pr
1712180645,931922572.0,922226834.0,16.38,5,6.0,ro-ac
1712196249,940767306.0,922226834.0,19.55,5,6.0,ro-ac
1712208462,943614863.0,921894187.0,19.55,5,6.0,ro-ac
1712221726,928725945.0,921894187.0,13.58,5,6.0,ro-ac
1712241337,894280009.0,918561118.0,13.7,5,6.0,ro-ac
1712262785,796342596.0,911684175.0,17.2,5,6.0,ro-ac
1712270021,924793637.0,921123337.0,17.02,5,6.0,ro-ac
1712281616,944192100.0,921123337.0,39.76,5,6.0,ro-ac
1712302840,934177993.0,918489118.0,34.35,5,6.0,ro-ac
1712327669,688548807.0,917556933.0,16.7,5,6.0,ro-ac
1712335669,940941414.0,917556933.0,26.11,5,6.0,ro-ac
1712603708,932638217.0,908226554.0,26.26,5,6.0,ro-ac
1712612349,917189060.0,920497136.0,45.54,6,6.0,ro-ac
1712682596,851552912.0,921170115.0,34.26,5,6.0,ro-ac
1712695836,930875810.0,921170115.0,3.19,5,6.0,ro-ac
1712745416,908960141.0,917241259.0,16.72,5,6.0,ro-ac
1712764051,893230403.0,876704881.0,15.16,5,6.0,ro-ac
1712780177,895758024.0,876704881.0,15.43,5,6.0,ro-ac
1712792266,929984565.0,876704881.0,15.62,5,6.0,ro-ac
1712869315,918502167.0,900597596.0,18.27,5,6.0,ro-ac
1712876570,929094852.0,896483233.0,23.76,5,6.0,ro-ac
1712933109,879965507.0,887029694.0,13.05,5,6.0,ro-ac
1712948771,911396352.0,908858564.0,15.21,5,6.0,ro-ac
1712969026,935226664.0,930349986.0,9.05,5,6.0,ro-ac
1713022806,935440121.0,905999335.0,3.62,5,6.0,ro-ac
1713036718,935700208.0,917506844.0,6.85,5,6.0,ro-ac
1713054266,939950179.0,931557247.0,6.2,5,6.0,ro-ac
1713062791,934964753.0,921437956.0,15.12,5,6.0,ro-ac
1713075656,938011821.0,921437956.0,14.02,5,6.0,ro-ac
1713112520,930299092.0,909380718.0,16.86,5,6.0,ro-ac
1713131016,936068887.0,909380718.0,42.05,5,6.0,ro-ac
1713144537,937383326.0,909380718.0,39.12,5,6.0,ro-ac
1713165236,940049465.0,901157224.0,16.13,5,6.0,ro-ac
1713182289,932448399.0,901157224.0,14.29,5,6.0,ro-ac
1713225304,919551022.0,896062412.0,35.17,5,6.0,ro-ac
1713230312,927518503.0,896062412.0,33.55,5,6.0,ro-ac
1713282642,929308100.0,875287699.0,17.18,5,6.0,ro-ac
1713308022,933179044.0,916090254.0,15.69,5,6.0,ro-ac
1713315225,923335138.0,916090254.0,15.71,5,6.0,ro-ac
1713366442,922332015.0,921018571.0,15.33,5,6.0,ro-ac
1713382753,787378631.0,914202631.0,9.61,5,6.0,ro-ac
1713405301,930979225.0,874985686.0,14.07,5,6.0,ro-ac
1713459657,934227170.0,911004514.0,13.72,5,6.0,ro-ac
1713473819,933653984.0,911004514.0,9.18,5,6.0,ro-ac
1713483013,935127464.0,909011625.0,9.71,5,6.0,ro-ac
1713534257,928830385.0,912421919.0,18.12,5,6.0,ro-ac
1713559075,903251721.0,913887875.0,20.42,5,6.0,ro-ac
1713572392,926996162.0,913887875.0,17.52,5,6.0,ro-ac
1713601828,885680116.0,919035829.0,18.37,5,6.0,ro-ac
1713631402,892391318.0,888436678.0,13.76,5,6.0,ro-ac
1713639151,930716709.0,908396391.0,18.43,5,6.0,ro-ac
1713658153,944557491.0,913050975.0,20.0,5,6.0,ro-ac
1713728558,940836650.0,913167816.0,11.66,5,6.0,ro-ac
1713748755,933967810.0,919206552.0,10.53,5,6.0,ro-ac
1713782653,941990604.0,906916511.0,12.17,5,6.0,ro-ac
1713793119,919813672.0,906916511.0,14.36,5,6.0,ro-ac
1713818239,932700226.0,911829107.0,13.3,5,6.0,ro-ac
1713825630,938790186.0,921204587.0,32.9,6,6.0,ro-ac
1713868409,943196564.0,913314399.0,17.89,5,6.0,ro-ac
1713890875,570795970.0,919445980.0,17.51,5,6.0,ro-ac
1713908096,940481454.0,923272968.0,27.34,6,6.0,ro-ac
1713918115,933834190.0,923272968.0,12.7,5,6.0,ro-ac
1713937814,940625759.0,905197569.0,9.97,5,6.0,ro-ac
1713973217,937165456.0,877444404.0,7.96,5,6.0,ro-ac
1713982729,310221302.0,877444404.0,9.88,5,6.0,ro-ac
1714004380,944718515.0,921227273.0,17.09,5,6.0,ro-ac
1714012120,934857979.0,921227273.0,17.15,5,6.0,ro-ac
1714054965,910471348.0,915723069.0,15.47,5,6.0,ro-ac
1714078545,936853927.0,926470065.0,13.62,5,6.0,ro-ac
1714091673,918658857.0,926470065.0,12.16,5,6.0,ro-ac
1714162024,915977977.0,914567758.0,16.8,5,6.0,ro-ac
1714173484,915043003.0,922541500.0,16.1,5,6.0,ro-ac
1714214379,886364705.0,914778159.0,15.11,5,6.0,ro-ac
1714259591,916615093.0,913885133.0,10.44,5,6.0,ro-ac
1714333985,943195715.0,923113466.0,13.06,5,6.0,ro-ac
1714351952,942150859.0,911267934.0,13.06,5,6.0,ro-ac
1714407631,920702893.0,909793964.0,13.64,5,6.0,ro-ac
1714430753,818658397.0,905762213.0,20.72,5,6.0,ro-ac
1714440918,907993700.0,905762213.0,14.99,5,6.0,ro-ac
1714458965,808035332.0,921704709.0,16.39,5,6.0,ro-ac
1714491129,901253910.0,911419752.0,24.46,6,6.0,ro-ac
1714501544,490472429.0,873468481.0,12.65,5,6.0,ro-ac
1714504496,740299356.0,873468481.0,23.56,6,6.0,ro-ac
1714537194,783648219.0,922245970.0,22.89,6,6.0,ro-ac
1714570786,925998808.0,911529896.0,13.03,5,6.0,ro-ac
1714586259,735418226.0,913761944.0,13.57,5,6.0,ro-ac
1714611153,846241290.0,915095340.0,17.85,5,6.0,ro-ac
1714744544,933131748.0,874512952.0,13.56,5,6.0,ro-ac
1714785261,922906519.0,904350430.0,14.03,5,6.0,ro-ac
1714929043,931402801.0,918712480.0,14.49,5,6.0,ro-ac
1714931595,929670549.0,918712480.0,14.73,5,6.0,ro-ac
1714950462,933647295.0,918712480.0,14.66,5,6.0,ro-ac
1714982895,935575246.0,916246029.0,31.19,5,6.0,ro-ac
1715002382,818781224.0,842570100.0,26.39,7,6.0,ro-ac
1715016249,903750788.0,842570100.0,13.68,5,6.0,ro-ac
1715028777,896588136.0,894804253.0,17.06,5,6.0,ro-ac
1715095395,897637209.0,927887175.0,16.99,5,6.0,ro-ac
1715114129,910878106.0,927887175.0,18.32,5,6.0,ro-ac
1715120888,924899420.0,928365070.0,14.93,5,6.0,ro-ac
1715132618,931661499.0,928365070.0,14.89,5,6.0,ro-ac
1715190741,867238274.0,916090621.0,16.53,5,6.0,ro-ac
1715213237,901569611.0,904818130.0,14.96,5,6.0,ro-ac
1715219536,932044205.0,904818130.0,15.08,5,6.0,ro-ac
1715257790,767977753.0,921280439.0,15.0,5,6.0,ro-ac
1715272539,922692329.0,912949358.0,18.18,5,6.0,ro-ac
1715283927,809659010.0,906442293.0,14.93,5,6.0,ro-ac
1715293563,817009002.0,906919368.0,18.4,5,6.0,ro-ac
1715325494,739451580.0,875093345.0,14.76,5,6.0,ro-ac
1715348036,921961462.0,901048475.0,14.84,5,6.0,ro-ac
1715360074,693688400.0,886783693.0,16.56,5,6.0,ro-ac
1715387267,933461024.0,912993890.0,15.13,5,6.0,ro-ac
1715429993,945032333.0,935852067.0,14.77,5,6.0,ro-ac
1715441594,883427930.0,907515191.0,15.25,5,6.0,ro-ac
1715472217,932059213.0,928190935.0,17.43,5,6.0,ro-ac
1715494317,939530390.0,912469694.0,15.11,5,6.0,ro-ac
1715517456,885148039.0,923797026.0,18.06,5,6.0,ro-ac
1715535260,940155215.0,921490892.0,15.74,5,6.0,ro-ac
1715536939,939001592.0,921490892.0,14.46,5,6.0,ro-ac
1715554937,853429904.0,910794525.0,39.03,5,6.0,ro-ac
1715568607,937532129.0,910794525.0,19.23,5,6.0,ro-ac
1715632219,927048498.0,912209147.0,22.98,5,6.0,ro-ac
1715638277,739194057.0,912209147.0,11.9,5,6.0,ro-ac
1715701080,925319037.0,900100923.0,15.87,5,6.0,ro-ac
1715710043,859465962.0,900100923.0,15.83,5,6.0,ro-ac
1715732556,931974488.0,903347855.0,14.73,5,6.0,ro-ac
1715752349,925633472.0,921801502.0,15.29,5,6.0,ro-ac
1715774011,922487503.0,927572416.0,15.1,5,6.0,ro-ac
1715781539,927570747.0,927572416.0,14.51,5,6.0,ro-ac
1715878820,919602255.0,900939832.0,17.95,5,6.0,ro-ac
1715887327,690853019.0,900939832.0,14.86,5,6.0,ro-ac
1715927074,937114620.0,917715000.0,16.57,5,6.0,ro-ac
1715948002,935536092.0,902092413.0,15.19,5,6.0,ro-ac
1715964473,918405529.0,910950536.0,16.42,5,6.0,ro-ac
1715980400,941412144.0,916927053.0,24.92,6,6.0,ro-ac
1715983579,748466588.0,916927053.0,25.04,6,6.0,ro-ac
1716057118,919081597.0,912262625.0,24.57,6,6.0,ro-ac
1716078513,932604317.0,925213716.0,17.35,5,6.0,ro-ac
1716084159,933444735.0,925213716.0,15.82,5,6.0,ro-ac
1716125302,860149516.0,660130855.0,16.09,5,6.0,ro-ac
1716136989,927151548.0,919564999.0,15.76,5,6.0,ro-ac
1716149973,935013723.0,908979784.0,16.78,5,6.0,ro-ac
1716160155,931555523.0,912211336.0,19.3,5,6.0,ro-ac
1716230770,758514211.0,912940548.0,22.07,5,6.0,ro-ac
1716270408,940422059.0,911003603.0,18.17,5,6.0,ro-ac
1716290065,936799156.0,910217443.0,14.93,5,6.0,ro-ac
1716312279,775214368.0,894120084.0,70.36,10,6.0,ro-ac
1716326618,735576468.0,901147566.0,16.85,5,6.0,ro-ac
1716339709,922893238.0,901147566.0,17.08,5,6.0,ro-ac
1716376474,904975100.0,903036450.0,17.72,5,6.0,ro-ac
1716390631,880813088.0,903036450.0,15.96,5,6.0,ro-ac
1716410130,932186441.0,908782734.0,15.76,5,6.0,ro-ac
1716414605,233309349.0,908782734.0,16.99,5,6.0,ro-ac
1716455280,908171855.0,911843422.0,15.19,5,6.0,ro-ac
1716473661,782447567.0,905252030.0,16.06,5,6.0,ro-ac
1716488971,929097222.0,839540275.0,15.16,5,6.0,ro-ac
1716503703,932339905.0,904138182.0,15.77,5,6.0,ro-ac
1716569663,930718570.0,913911789.0,14.83,5,6.0,ro-ac
1716579675,815844189.0,894699306.0,15.5,5,6.0,ro-ac
1716588159,909639816.0,894699306.0,19.25,5,6.0,ro-ac
1716627169,936478215.0,918713307.0,24.1,5,6.0,ro-ac
1716631793,934438642.0,918713307.0,15.57,5,6.0,ro-ac
1716657944,936572318.0,908574340.0,15.81,5,6.0,ro-ac
1716670675,938795162.0,929421890.0,16.21,5,6.0,ro-ac
1716678852,937272188.0,929040426.0,15.55,5,6.0,ro-ac
1716712880,745633509.0,826385028.0,16.88,5,6.0,ro-ac
1716719862,936592344.0,826385028.0,16.5,5,6.0,ro-ac
1716743060,937006389.0,920858844.0,20.52,5,6.0,ro-ac
1716752256,937163394.0,913416243.0,16.23,5,6.0,ro-ac
1716777881,940471717.0,924326306.0,15.41,5,6.0,ro-ac
1716813822,921282190.0,908384568.0,15.6,5,6.0,ro-ac
1716823813,907440438.0,894856771.0,25.31,5,6.0,ro-ac
1716841681,938527350.0,894856771.0,17.63,5,6.0,ro-ac
1716900769,921175351.0,892917348.0,16.1,5,6.0,ro-ac
1716908839,915457491.0,892917348.0,16.32,5,6.0,ro-ac
1716920722,927154190.0,916406752.0,16.11,5,6.0,ro-ac
1716935286,938897485.0,910427523.0,17.58,5,6.0,ro-ac
1716977912,924058200.0,918448962.0,14.88,5,6.0,ro-ac
1717049527,901934269.0,931183490.0,70.09,8,100.0,ba-ce
1717078245,934913727.0,907384924.0,15.71,5,6.0,ro-ac
1717102486,932602142.0,919133291.0,14.9,5,6.0,ro-ac
1717112821,939923750.0,918869216.0,15.79,5,6.0,ro-ac
1717163118,942615651.0,920031346.0,15.76,5,6.0,ro-ac
1717184098,931662477.0,905946718.0,14.54,5,6.0,ro-ac
1717194768,940571825.0,911371243.0,16.05,5,6.0,ro-ac
1717210232,942409564.0,918712986.0,15.58,5,6.0,ro-ac
1717253068,941099783.0,912069281.0,15.12,5,6.0,ro-ac
1717270368,937221071.0,920914404.0,16.28,5,6.0,ro-ac
1717335334,937831974.0,919339605.0,16.06,5,6.0,ro-ac
1717349633,931714161.0,922171730.0,15.33,5,6.0,ro-ac
1717357635,938248560.0,922171730.0,14.99,5,6.0,ro-ac
1717373389,938267962.0,921490708.0,44.4,5,6.0,ro-ac
1717447993,927363211.0,907017200.0,15.81,5,6.0,ro-ac
1717480488,935751795.0,922112478.0,16.14,5,6.0,ro-ac
1717497532,937797181.0,922112478.0,34.24,5,6.0,ro-ac
1717568626,936522091.0,911433150.0,29.77,5,6.0,ro-ac
1717592735,931400985.0,908944244.0,15.84,5,6.0,ro-ac
1717610984,910266640.0,882279125.0,15.79,5,6.0,ro-ac
1717702678,559784060.0,909641499.0,69.03,10,6.0,ro-ac
1717719772,929770293.0,902983073.0,41.02,9,6.0,ro-ac
1717747060,936326781.0,912209603.0,16.9,5,6.0,ro-ac
1717765874,684508838.0,912209603.0,20.57,5,6.0,ro-ac
1717772279,921366639.0,899334724.0,15.64,5,6.0,ro-ac
1717786384,914569496.0,899334724.0,14.63,5,6.0,ro-ac
1717814862,933497864.0,919917472.0,14.88,5,6.0,ro-ac
1717851586,903139908.0,912156034.0,21.11,5,6.0,ro-ac
1717862700,931925321.0,910589590.0,27.89,5,6.0,ro-ac
1717870671,926157160.0,904921495.0,16.19,5,6.0,ro-ac
1717883987,931348416.0,904921495.0,16.54,5,6.0,ro-ac
1717931478,753616153.0,919655420.0,19.35,5,6.0,ro-ac
1717958692,933182917.0,904727612.0,15.19,5,6.0,ro-ac
1717973654,930551854.0,911633843.0,15.62,5,6.0,ro-ac
1718007881,943248521.0,922225266.0,15.69,5,6.0,ro-ac
1718023391,930761412.0,893912202.0,17.01,5,6.0,ro-ac
1718068494,937743814.0,918029343.0,16.88,5,6.0,ro-ac
1718093470,818204711.0,905023366.0,16.22,5,6.0,ro-ac
1718101067,939330725.0,905023366.0,16.13,5,6.0,ro-ac
1718114011,913101989.0,879815919.0,15.88,5,6.0,ro-ac
1718125969,913570743.0,905239327.0,15.9,5,6.0,ro-ac
1718991832,428919262.0,775943446.0,14.98,7,6.0,ro-ac
1719022059,574807463.0,776049791.0,14.92,7,6.0,ro-ac
1719358273,453564224.0,742078088.0,17.29,7,6.0,ro-ac
1719404866,534250326.0,820743932.0,17.25,7,6.0,ro-ac
1719419738,57406835.0,820743932.0,20.85,7,6.0,ro-ac
1719435327,46294727.0,825288012.0,16.8,7,6.0,ro-ac
1719527775,475948384.0,598372437.0,18.93,7,6.0,ro-ac
1719548634,494511359.0,824020215.0,15.79,7,6.0,ro-ac
