Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705431412,604871519.0,925787333.0,20.05,5,100.0,ba-se
1705447751,534775578.0,937486686.0,20.45,5,100.0,ba-se
1705491537,834776529.0,681732640.0,13.92,5,100.0,ba-se
1705515592,759430066.0,905028389.0,16.41,5,100.0,ba-se
1705569467,745725368.0,914517433.0,17.6,5,100.0,ba-se
1705576317,737989670.0,914517433.0,19.13,5,100.0,ba-se
1705587757,768238975.0,914517433.0,6.08,5,100.0,ba-se
1705611800,840800917.0,926525598.0,19.5,5,100.0,ba-se
1705629741,861573067.0,926420786.0,19.23,5,100.0,ba-se
1705630951,792675981.0,926420786.0,19.56,5,100.0,ba-se
1705779037,841065374.0,923164925.0,17.33,5,100.0,ba-se
1705786384,823885924.0,923164925.0,16.98,5,100.0,ba-se
1705800862,902146601.0,926368589.0,17.2,5,100.0,ba-se
1705875904,690667616.0,913788477.0,22.19,5,100.0,ba-se
1705884098,818154164.0,913788477.0,20.89,5,100.0,ba-se
1705925255,674603528.0,925935129.0,13.96,5,100.0,ba-se
1706012317,468346962.0,918081956.0,16.9,5,100.0,ba-se
1706038426,332084882.0,883850057.0,14.43,5,100.0,ba-se
1706047445,776859475.0,883850057.0,39.52,5,100.0,ba-se
1706064372,441922973.0,883690119.0,47.2,5,100.0,ba-se
1706100046,310589981.0,891132937.0,13.75,5,100.0,ba-se
1706119782,338712195.0,912406864.0,19.7,5,100.0,pi-ba
1706147345,597480456.0,891294412.0,16.58,5,100.0,ba-se
1706233159,227855610.0,887311666.0,43.66,5,100.0,ba-se
1706274556,621479131.0,924875281.0,20.32,5,100.0,ba-se
1706318854,277089865.0,906338795.0,15.19,5,100.0,ba-se
1706573530,378306671.0,909904144.0,17.0,5,100.0,ba-se
1706616192,508878258.0,918281391.0,17.28,5,100.0,ba-se
1706635516,544454903.0,923694801.0,25.29,5,100.0,ba-se
1706690143,831679925.0,926528192.0,25.92,5,100.0,ba-se
1706749954,877601953.0,925212745.0,19.79,5,100.0,ba-se
1706779591,896716757.0,926103388.0,19.6,5,100.0,ba-se
1706811332,867405840.0,914304608.0,17.96,5,100.0,ba-se
1707292815,891711527.0,906866213.0,22.11,5,100.0,ba-se
1707300795,876817102.0,906866213.0,22.36,5,100.0,ba-se
1707426603,903453307.0,853243679.0,26.87,5,100.0,ba-se
1707516837,905924935.0,924796874.0,19.99,5,100.0,ba-se
1707519282,773012430.0,924796874.0,20.87,5,100.0,ba-se
1707560282,897733625.0,926573672.0,20.71,5,100.0,ba-se
1707596264,821912530.0,892135622.0,19.33,5,100.0,ba-se
1707597597,691325327.0,892135622.0,20.26,5,100.0,ba-se
1707696473,703695272.0,924931669.0,16.7,5,100.0,ba-se
1707704964,869428268.0,926102554.0,17.49,5,100.0,ba-se
1707726953,877508065.0,926679040.0,17.08,5,100.0,ba-se
1707743308,679142271.0,925634768.0,17.31,5,100.0,ba-se
1707762414,659193861.0,924524265.0,14.66,5,100.0,ba-se
1707787168,809450388.0,915315857.0,19.39,5,100.0,ba-se
1707821398,822032059.0,916455011.0,19.16,5,100.0,ba-se
1707923123,846939959.0,898081326.0,17.18,5,100.0,ba-se
1707958950,727817838.0,925992679.0,15.32,5,100.0,ba-se
1707977315,850922444.0,925992679.0,19.53,5,100.0,ba-se
1707986816,694315535.0,925372160.0,17.83,5,100.0,ba-se
1708003202,745472971.0,925372160.0,21.81,5,100.0,ba-se
1708028945,859993648.0,914584815.0,15.5,5,100.0,ba-se
1708033956,898209977.0,923011239.0,7.62,5,100.0,ba-se
1708049492,780567311.0,922481467.0,19.57,5,100.0,ba-se
1708076687,849349405.0,926523699.0,19.42,5,100.0,ba-se
1708100367,685507142.0,926105101.0,20.41,5,100.0,ba-se
1708240682,871898573.0,917872745.0,13.23,5,100.0,ba-se
1708309979,869218944.0,921910738.0,22.63,5,100.0,ba-se
1708390618,838810174.0,923153761.0,16.56,5,100.0,ba-se
1708473799,903914003.0,924638939.0,21.75,5,100.0,ba-se
1708476871,751477621.0,924638939.0,16.26,5,100.0,ba-se
1708533159,727923715.0,911627041.0,21.66,5,100.0,ba-se
1708554475,677037613.0,913417293.0,22.15,5,100.0,ba-se
1708598691,885104152.0,917294444.0,21.57,5,100.0,ba-se
1708606735,769371716.0,917294444.0,22.07,5,100.0,ba-se
1708633797,843008401.0,917294444.0,17.04,5,100.0,ba-se
1708672201,884999515.0,926055034.0,15.6,5,100.0,ba-se
1708691872,694473516.0,926055034.0,20.56,5,100.0,ba-se
1708804967,604452541.0,926367663.0,11.83,5,100.0,ba-se
1708822376,892896782.0,926367663.0,19.9,5,100.0,ba-se
1708847402,879898265.0,923166310.0,15.81,5,100.0,ba-se
1708863533,436889802.0,914182107.0,15.41,5,100.0,ba-se
1708871222,729970963.0,914182107.0,16.29,5,100.0,ba-se
1708888831,893494513.0,926418517.0,15.58,5,100.0,ba-se
1708906896,672346763.0,920758720.0,17.8,5,100.0,ba-se
1708908246,765880829.0,920758720.0,16.31,5,100.0,ba-se
1708936023,871474302.0,914835345.0,16.73,5,100.0,ba-se
1708974671,824586943.0,924477677.0,18.27,5,100.0,ba-se
1708981154,846832687.0,920232297.0,17.81,5,100.0,ba-se
1708998951,863871238.0,920232297.0,17.1,5,100.0,ba-se
1709030464,907726327.0,924900021.0,17.45,5,100.0,ba-se
1709040656,874197592.0,736783031.0,17.15,5,100.0,ba-se
1709069689,810340262.0,925556139.0,11.99,5,100.0,ba-se
1709082183,619556612.0,925556139.0,16.23,5,100.0,ba-se
1709117567,887100929.0,912280524.0,17.46,5,100.0,ba-se
1709141343,863199544.0,925004417.0,16.07,5,100.0,ba-se
1709153400,867711719.0,925004417.0,16.14,5,100.0,ba-se
1709156359,909171730.0,913994195.0,17.08,5,100.0,ba-se
1709181366,879292637.0,894749140.0,16.4,5,100.0,ba-se
1709203603,693059044.0,923837531.0,16.44,5,100.0,ba-se
1709222039,451569796.0,909797284.0,16.63,5,100.0,ba-se
1709223769,12478069.0,909797284.0,16.87,5,100.0,ba-se
1709248624,672872295.0,925002844.0,15.38,5,100.0,ba-se
1709260308,573833961.0,908799592.0,15.35,5,100.0,ba-se
1709260669,841072776.0,908799592.0,15.06,5,100.0,ba-se
1709280054,905236792.0,923901745.0,16.43,5,100.0,ba-se
1709302232,822815036.0,923901745.0,11.02,5,100.0,ba-se
1709304816,847721563.0,923901745.0,11.87,5,100.0,ba-se
1709319617,10695489.0,914621098.0,12.02,5,100.0,ba-se
1709338066,872352727.0,924635749.0,14.26,5,100.0,ba-se
