Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705449784,783495242.0,921014012.0,25.83,8,100.0,df-mt
1705690373,763986438.0,909905782.0,30.6,8,100.0,df-mt
1705850454,800772318.0,911265792.0,48.95,8,100.0,df-mt
1706032847,365211591.0,897164810.0,42.74,8,100.0,df-mt
1706109135,438410984.0,873675707.0,31.88,8,100.0,df-mt
1706126393,423730790.0,853595981.0,51.03,8,100.0,df-mt
1706140567,401186541.0,853595981.0,28.39,8,100.0,df-mt
1706253392,489549294.0,859941219.0,25.33,8,100.0,df-mt
1706311544,597745832.0,852355202.0,30.94,8,100.0,df-mt
1706344741,599101770.0,891343098.0,31.16,8,100.0,df-mt
1706667167,234252569.0,904079424.0,28.46,8,100.0,df-mt
1706754263,848191430.0,907491278.0,30.68,8,100.0,df-mt
1706810820,855378267.0,911791813.0,20.98,8,100.0,df-mt
1706859702,771655065.0,920359308.0,27.75,8,100.0,df-mt
1706874593,776625911.0,908434044.0,30.37,8,100.0,df-mt
1706893828,304821500.0,903718117.0,33.77,8,100.0,df-mt
1706916513,745751874.0,903718117.0,31.91,8,100.0,df-mt
1706981648,745566579.0,924082298.0,30.04,8,100.0,df-mt
1707007247,858256323.0,924082298.0,27.24,8,100.0,df-mt
1707066421,749312746.0,922958856.0,33.31,8,100.0,df-mt
1707084356,726989372.0,910689758.0,23.7,8,100.0,df-mt
1707097736,843831325.0,911065695.0,27.94,8,100.0,df-mt
1707429541,660602120.0,919341444.0,29.07,8,100.0,df-mt
1707435244,839756246.0,904920545.0,30.74,8,100.0,df-mt
1707522316,453615860.0,908123104.0,27.42,8,100.0,df-mt
1707585680,498947351.0,895759547.0,26.03,8,100.0,df-mt
1707585954,878189030.0,895759547.0,25.54,8,100.0,df-mt
1707626987,834371659.0,922068302.0,21.38,8,100.0,df-mt
1707654042,849767137.0,922068302.0,32.25,8,100.0,df-mt
1707914121,858995048.0,910967705.0,25.58,8,100.0,df-mt
1707932319,803681155.0,908386702.0,22.92,8,100.0,df-mt
1708027019,670827770.0,906027755.0,37.02,8,100.0,df-mt
1708030891,812386977.0,906027755.0,36.78,8,100.0,df-mt
1708047986,837293085.0,907320790.0,35.65,8,100.0,df-mt
1708051082,834827998.0,907320790.0,38.22,8,100.0,df-mt
